,,,144.3599910E-3,459.999978542E-3,,,,,144.3599910E-3,-39.99999911E-3,
,,,144.4000006E-3,459.999978542E-3,,,,,144.4000006E-3,-39.99999911E-3,
,,,144.4399953E-3,479.999989271E-3,,,,,144.4399953E-3,-39.99999911E-3,
,,,144.4799900E-3,500.000000000E-3,,,,,144.4799900E-3,-39.99999911E-3,
,,,144.5199996E-3,539.999961853E-3,,,,,144.5199996E-3,-39.99999911E-3,
,,,144.5599943E-3,519.999980927E-3,,,,,144.5599943E-3,0.0,
,,,144.5999891E-3,519.999980927E-3,,,,,144.5999891E-3,0.0,
,,,144.6399987E-3,560.000002384E-3,,,,,144.6399987E-3,-39.99999911E-3,
,,,144.6799934E-3,560.000002384E-3,,,,,144.6799934E-3,-39.99999911E-3,
,,,144.7199881E-3,579.999983311E-3,,,,,144.7199881E-3,-39.99999911E-3,
,,,144.7599977E-3,599.999964237E-3,,,,,144.7599977E-3,-39.99999911E-3,
,,,144.7999924E-3,599.999964237E-3,,,,,144.7999924E-3,0.0,
,,,144.8399872E-3,639.999985695E-3,,,,,144.8399872E-3,0.0,
,,,144.8799968E-3,639.999985695E-3,,,,,144.8799968E-3,0.0,
,,,144.9199915E-3,680.000007153E-3,,,,,144.9199915E-3,-39.99999911E-3,
,,,144.9600011E-3,699.999988079E-3,,,,,144.9600011E-3,0.0,
,,,144.9999958E-3,680.000007153E-3,,,,,144.9999958E-3,0.0,
,,,145.0399905E-3,699.999988079E-3,,,,,145.0399905E-3,-39.99999911E-3,
,,,145.0800002E-3,699.999988079E-3,,,,,145.0800002E-3,0.0,
,,,145.1199949E-3,699.999988079E-3,,,,,145.1199949E-3,0.0,
,,,145.1599896E-3,699.999988079E-3,,,,,145.1599896E-3,-39.99999911E-3,
,,,145.1999992E-3,719.999969006E-3,,,,,145.1999992E-3,0.0,
,,,145.2399939E-3,719.999969006E-3,,,,,145.2399939E-3,-39.99999911E-3,
,,,145.2799886E-3,719.999969006E-3,,,,,145.2799886E-3,-39.99999911E-3,
,,,145.3199983E-3,719.999969006E-3,,,,,145.3199983E-3,-39.99999911E-3,
,,,145.3599930E-3,740.000009537E-3,,,,,145.3599930E-3,-39.99999911E-3,
,,,145.3999877E-3,719.999969006E-3,,,,,145.3999877E-3,-39.99999911E-3,
,,,145.4399973E-3,740.000009537E-3,,,,,145.4399973E-3,0.0,
,,,145.4799920E-3,719.999969006E-3,,,,,145.4799920E-3,0.0,
,,,145.5199867E-3,740.000009537E-3,,,,,145.5199867E-3,-39.99999911E-3,
,,,145.5599964E-3,699.999988079E-3,,,,,145.5599964E-3,-39.99999911E-3,
,,,145.5999911E-3,699.999988079E-3,,,,,145.5999911E-3,0.0,
,,,145.6400007E-3,699.999988079E-3,,,,,145.6400007E-3,-39.99999911E-3,
,,,145.6799954E-3,699.999988079E-3,,,,,145.6799954E-3,-39.99999911E-3,
,,,145.7199901E-3,699.999988079E-3,,,,,145.7199901E-3,-39.99999911E-3,
,,,145.7599998E-3,699.999988079E-3,,,,,145.7599998E-3,-39.99999911E-3,
,,,145.7999945E-3,680.000007153E-3,,,,,145.7999945E-3,0.0,
,,,145.8399892E-3,680.000007153E-3,,,,,145.8399892E-3,-39.99999911E-3,
,,,145.8799988E-3,680.000007153E-3,,,,,145.8799988E-3,0.0,
,,,145.9199935E-3,659.999966621E-3,,,,,145.9199935E-3,-39.99999911E-3,
,,,145.9599882E-3,639.999985695E-3,,,,,145.9599882E-3,-39.99999911E-3,
,,,145.9999979E-3,620.000004768E-3,,,,,145.9999979E-3,-39.99999911E-3,
,,,146.0399926E-3,620.000004768E-3,,,,,146.0399926E-3,0.0,
,,,146.0799873E-3,620.000004768E-3,,,,,146.0799873E-3,-39.99999911E-3,
,,,146.1199969E-3,620.000004768E-3,,,,,146.1199969E-3,-39.99999911E-3,
,,,146.1599916E-3,620.000004768E-3,,,,,146.1599916E-3,-39.99999911E-3,
,,,146.2000012E-3,599.999964237E-3,,,,,146.2000012E-3,0.0,
,,,146.2399960E-3,579.999983311E-3,,,,,146.2399960E-3,-39.99999911E-3,
,,,146.2799907E-3,579.999983311E-3,,,,,146.2799907E-3,0.0,
,,,146.3200003E-3,560.000002384E-3,,,,,146.3200003E-3,-39.99999911E-3,
,,,146.3599950E-3,560.000002384E-3,,,,,146.3599950E-3,-39.99999911E-3,
,,,146.3999897E-3,539.999961853E-3,,,,,146.3999897E-3,-39.99999911E-3,
,,,146.4399993E-3,539.999961853E-3,,,,,146.4399993E-3,-39.99999911E-3,
,,,146.4799941E-3,539.999961853E-3,,,,,146.4799941E-3,-39.99999911E-3,
,,,146.5199888E-3,519.999980927E-3,,,,,146.5199888E-3,0.0,
,,,146.5599984E-3,539.999961853E-3,,,,,146.5599984E-3,-39.99999911E-3,
,,,146.5999931E-3,539.999961853E-3,,,,,146.5999931E-3,-39.99999911E-3,
,,,146.6399878E-3,539.999961853E-3,,,,,146.6399878E-3,0.0,
,,,146.6799974E-3,539.999961853E-3,,,,,146.6799974E-3,-39.99999911E-3,
,,,146.7199922E-3,519.999980927E-3,,,,,146.7199922E-3,-39.99999911E-3,
,,,146.7599869E-3,500.000000000E-3,,,,,146.7599869E-3,-39.99999911E-3,
,,,146.7999965E-3,500.000000000E-3,,,,,146.7999965E-3,-39.99999911E-3,
,,,146.8399912E-3,479.999989271E-3,,,,,146.8399912E-3,-39.99999911E-3,
,,,146.8800008E-3,500.000000000E-3,,,,,146.8800008E-3,-39.99999911E-3,
,,,146.9199955E-3,519.999980927E-3,,,,,146.9199955E-3,0.0,
,,,146.9599903E-3,479.999989271E-3,,,,,146.9599903E-3,-39.99999911E-3,
,,,146.9999999E-3,500.000000000E-3,,,,,146.9999999E-3,0.0,
,,,147.0399946E-3,500.000000000E-3,,,,,147.0399946E-3,0.0,
,,,147.0799893E-3,479.999989271E-3,,,,,147.0799893E-3,-39.99999911E-3,
,,,147.1199989E-3,479.999989271E-3,,,,,147.1199989E-3,-39.99999911E-3,
,,,147.1599936E-3,479.999989271E-3,,,,,147.1599936E-3,0.0,
,,,147.1999884E-3,459.999978542E-3,,,,,147.1999884E-3,-39.99999911E-3,
,,,147.2399980E-3,479.999989271E-3,,,,,147.2399980E-3,-39.99999911E-3,
,,,147.2799927E-3,479.999989271E-3,,,,,147.2799927E-3,-39.99999911E-3,
,,,147.3199874E-3,459.999978542E-3,,,,,147.3199874E-3,-39.99999911E-3,
,,,147.3599970E-3,479.999989271E-3,,,,,147.3599970E-3,-39.99999911E-3,
,,,147.3999918E-3,459.999978542E-3,,,,,147.3999918E-3,-39.99999911E-3,
,,,147.4400014E-3,479.999989271E-3,,,,,147.4400014E-3,-39.99999911E-3,
,,,147.4799961E-3,459.999978542E-3,,,,,147.4799961E-3,-39.99999911E-3,
,,,147.5199908E-3,479.999989271E-3,,,,,147.5199908E-3,0.0,
,,,147.5600004E-3,459.999978542E-3,,,,,147.5600004E-3,0.0,
,,,147.5999951E-3,459.999978542E-3,,,,,147.5999951E-3,0.0,
,,,147.6399899E-3,459.999978542E-3,,,,,147.6399899E-3,-39.99999911E-3,
,,,147.6799995E-3,459.999978542E-3,,,,,147.6799995E-3,0.0,
,,,147.7199942E-3,459.999978542E-3,,,,,147.7199942E-3,-39.99999911E-3,
,,,147.7599889E-3,459.999978542E-3,,,,,147.7599889E-3,-39.99999911E-3,
,,,147.7999985E-3,479.999989271E-3,,,,,147.7999985E-3,-39.99999911E-3,
,,,147.8399932E-3,479.999989271E-3,,,,,147.8399932E-3,-39.99999911E-3,
,,,147.8799880E-3,459.999978542E-3,,,,,147.8799880E-3,-39.99999911E-3,
,,,147.9199976E-3,479.999989271E-3,,,,,147.9199976E-3,0.0,
,,,147.9599923E-3,479.999989271E-3,,,,,147.9599923E-3,-39.99999911E-3,
,,,147.9999870E-3,479.999989271E-3,,,,,147.9999870E-3,-39.99999911E-3,
,,,148.0399966E-3,479.999989271E-3,,,,,148.0399966E-3,-39.99999911E-3,
,,,148.0799913E-3,479.999989271E-3,,,,,148.0799913E-3,-39.99999911E-3,
,,,148.1200010E-3,500.000000000E-3,,,,,148.1200010E-3,-39.99999911E-3,
,,,148.1599957E-3,500.000000000E-3,,,,,148.1599957E-3,-39.99999911E-3,
,,,148.1999904E-3,519.999980927E-3,,,,,148.1999904E-3,-39.99999911E-3,
,,,148.2400000E-3,500.000000000E-3,,,,,148.2400000E-3,-39.99999911E-3,
,,,148.2799947E-3,519.999980927E-3,,,,,148.2799947E-3,-39.99999911E-3,
,,,148.3199894E-3,500.000000000E-3,,,,,148.3199894E-3,-39.99999911E-3,
,,,148.3599991E-3,519.999980927E-3,,,,,148.3599991E-3,0.0,
,,,148.3999938E-3,519.999980927E-3,,,,,148.3999938E-3,-39.99999911E-3,
,,,148.43998849E-3,500.000000000E-3,,,,,148.43998849E-3,-39.99999911E-3,
,,,148.47999811E-3,539.999961853E-3,,,,,148.47999811E-3,-39.99999911E-3,
,,,148.51999283E-3,539.999961853E-3,,,,,148.51999283E-3,-39.99999911E-3,
,,,148.55998755E-3,539.999961853E-3,,,,,148.55998755E-3,-39.99999911E-3,
,,,148.59999716E-3,539.999961853E-3,,,,,148.59999716E-3,-39.99999911E-3,
,,,148.63999188E-3,539.999961853E-3,,,,,148.63999188E-3,-39.99999911E-3,
,,,148.68000150E-3,539.999961853E-3,,,,,148.68000150E-3,0.0,
,,,148.71999621E-3,539.999961853E-3,,,,,148.71999621E-3,-39.99999911E-3,
,,,148.75999093E-3,560.000002384E-3,,,,,148.75999093E-3,-39.99999911E-3,
,,,148.80000055E-3,560.000002384E-3,,,,,148.80000055E-3,0.0,
,,,148.83999527E-3,560.000002384E-3,,,,,148.83999527E-3,0.0,
,,,148.87998998E-3,579.999983311E-3,,,,,148.87998998E-3,-39.99999911E-3,
,,,148.91999960E-3,599.999964237E-3,,,,,148.91999960E-3,-39.99999911E-3,
,,,148.95999432E-3,599.999964237E-3,,,,,148.95999432E-3,-39.99999911E-3,
,,,148.99998903E-3,599.999964237E-3,,,,,148.99998903E-3,-39.99999911E-3,
,,,149.03999865E-3,599.999964237E-3,,,,,149.03999865E-3,-39.99999911E-3,
,,,149.07999337E-3,599.999964237E-3,,,,,149.07999337E-3,0.0,
,,,149.11998808E-3,620.000004768E-3,,,,,149.11998808E-3,-39.99999911E-3,
,,,149.15999770E-3,620.000004768E-3,,,,,149.15999770E-3,-39.99999911E-3,
,,,149.19999242E-3,639.999985695E-3,,,,,149.19999242E-3,-39.99999911E-3,
,,,149.23998713E-3,680.000007153E-3,,,,,149.23998713E-3,-39.99999911E-3,
,,,149.27999675E-3,659.999966621E-3,,,,,149.27999675E-3,0.0,
,,,149.31999147E-3,680.000007153E-3,,,,,149.31999147E-3,-39.99999911E-3,
,,,149.36000109E-3,699.999988079E-3,,,,,149.36000109E-3,-39.99999911E-3,
,,,149.39999580E-3,699.999988079E-3,,,,,149.39999580E-3,-39.99999911E-3,
,,,149.43999052E-3,699.999988079E-3,,,,,149.43999052E-3,-39.99999911E-3,
,,,149.48000014E-3,719.999969006E-3,,,,,149.48000014E-3,-39.99999911E-3,
,,,149.51999485E-3,719.999969006E-3,,,,,149.51999485E-3,-39.99999911E-3,
,,,149.55998957E-3,759.999990463E-3,,,,,149.55998957E-3,-39.99999911E-3,
,,,149.59999919E-3,779.999971390E-3,,,,,149.59999919E-3,-39.99999911E-3,
,,,149.63999391E-3,759.999990463E-3,,,,,149.63999391E-3,0.0,
,,,149.67998862E-3,759.999990463E-3,,,,,149.67998862E-3,-39.99999911E-3,
,,,149.71999824E-3,759.999990463E-3,,,,,149.71999824E-3,0.0,
,,,149.75999296E-3,759.999990463E-3,,,,,149.75999296E-3,0.0,
,,,149.79998767E-3,759.999990463E-3,,,,,149.79998767E-3,0.0,
,,,149.83999729E-3,779.999971390E-3,,,,,149.83999729E-3,-39.99999911E-3,
,,,149.87999201E-3,779.999971390E-3,,,,,149.87999201E-3,-39.99999911E-3,
,,,149.91998672E-3,779.999971390E-3,,,,,149.91998672E-3,0.0,
,,,149.95999634E-3,799.999952316E-3,,,,,149.95999634E-3,-39.99999911E-3,
,,,149.99999106E-3,799.999952316E-3,,,,,149.99999106E-3,-39.99999911E-3,
,,,150.04000068E-3,799.999952316E-3,,,,,150.04000068E-3,-39.99999911E-3,
,,,150.07999539E-3,799.999952316E-3,,,,,150.07999539E-3,-39.99999911E-3,
,,,150.11999011E-3,759.999990463E-3,,,,,150.11999011E-3,-39.99999911E-3,
,,,150.15999973E-3,759.999990463E-3,,,,,150.15999973E-3,-39.99999911E-3,
,,,150.19999444E-3,779.999971390E-3,,,,,150.19999444E-3,-39.99999911E-3,
,,,150.23998916E-3,759.999990463E-3,,,,,150.23998916E-3,0.0,
,,,150.27999878E-3,759.999990463E-3,,,,,150.27999878E-3,-39.99999911E-3,
,,,150.31999350E-3,740.000009537E-3,,,,,150.31999350E-3,-39.99999911E-3,
,,,150.35998821E-3,759.999990463E-3,,,,,150.35998821E-3,-39.99999911E-3,
,,,150.39999783E-3,759.999990463E-3,,,,,150.39999783E-3,-39.99999911E-3,
,,,150.43999255E-3,759.999990463E-3,,,,,150.43999255E-3,-39.99999911E-3,
,,,150.47998726E-3,759.999990463E-3,,,,,150.47998726E-3,-39.99999911E-3,
,,,150.51999688E-3,740.000009537E-3,,,,,150.51999688E-3,-39.99999911E-3,
,,,150.55999160E-3,740.000009537E-3,,,,,150.55999160E-3,-39.99999911E-3,
,,,150.60000122E-3,740.000009537E-3,,,,,150.60000122E-3,-39.99999911E-3,
,,,150.63999593E-3,740.000009537E-3,,,,,150.63999593E-3,0.0,
,,,150.67999065E-3,740.000009537E-3,,,,,150.67999065E-3,-39.99999911E-3,
,,,150.72000027E-3,740.000009537E-3,,,,,150.72000027E-3,0.0,
,,,150.75999498E-3,719.999969006E-3,,,,,150.75999498E-3,0.0,
,,,150.79998970E-3,699.999988079E-3,,,,,150.79998970E-3,-39.99999911E-3,
,,,150.83999932E-3,699.999988079E-3,,,,,150.83999932E-3,-39.99999911E-3,
,,,150.87999403E-3,740.000009537E-3,,,,,150.87999403E-3,-39.99999911E-3,
,,,150.91998875E-3,719.999969006E-3,,,,,150.91998875E-3,0.0,
,,,150.95999837E-3,740.000009537E-3,,,,,150.95999837E-3,0.0,
,,,150.99999309E-3,759.999990463E-3,,,,,150.99999309E-3,-39.99999911E-3,
,,,151.03998780E-3,740.000009537E-3,,,,,151.03998780E-3,0.0,
,,,151.07999742E-3,740.000009537E-3,,,,,151.07999742E-3,-39.99999911E-3,
,,,151.11999214E-3,740.000009537E-3,,,,,151.11999214E-3,-39.99999911E-3,
,,,151.15998685E-3,759.999990463E-3,,,,,151.15998685E-3,0.0,
,,,151.19999647E-3,740.000009537E-3,,,,,151.19999647E-3,0.0,
,,,151.23999119E-3,719.999969006E-3,,,,,151.23999119E-3,0.0,
,,,151.28000081E-3,719.999969006E-3,,,,,151.28000081E-3,-39.99999911E-3,
,,,151.31999552E-3,719.999969006E-3,,,,,151.31999552E-3,0.0,
,,,151.35999024E-3,719.999969006E-3,,,,,151.35999024E-3,-39.99999911E-3,
,,,151.39999986E-3,719.999969006E-3,,,,,151.39999986E-3,0.0,
,,,151.43999457E-3,759.999990463E-3,,,,,151.43999457E-3,-39.99999911E-3,
,,,151.47998929E-3,779.999971390E-3,,,,,151.47998929E-3,0.0,
,,,151.51999891E-3,799.999952316E-3,,,,,151.51999891E-3,-39.99999911E-3,
,,,151.55999362E-3,799.999952316E-3,,,,,151.55999362E-3,-39.99999911E-3,
,,,151.59998834E-3,779.999971390E-3,,,,,151.59998834E-3,0.0,
,,,151.63999796E-3,779.999971390E-3,,,,,151.63999796E-3,0.0,
,,,151.67999268E-3,759.999990463E-3,,,,,151.67999268E-3,-39.99999911E-3,
,,,151.71998739E-3,779.999971390E-3,,,,,151.71998739E-3,-39.99999911E-3,
,,,151.75999701E-3,779.999971390E-3,,,,,151.75999701E-3,-39.99999911E-3,
,,,151.79999173E-3,799.999952316E-3,,,,,151.79999173E-3,-39.99999911E-3,
,,,151.84000134E-3,819.999992847E-3,,,,,151.84000134E-3,-39.99999911E-3,
,,,151.87999606E-3,839.999973774E-3,,,,,151.87999606E-3,-39.99999911E-3,
,,,151.91999078E-3,859.999954700E-3,,,,,151.91999078E-3,-39.99999911E-3,
,,,151.96000040E-3,839.999973774E-3,,,,,151.96000040E-3,-39.99999911E-3,
,,,151.99999511E-3,879.999995232E-3,,,,,151.99999511E-3,0.0,
,,,152.03998983E-3,879.999995232E-3,,,,,152.03998983E-3,-39.99999911E-3,
,,,152.07999945E-3,879.999995232E-3,,,,,152.07999945E-3,-39.99999911E-3,
,,,152.11999416E-3,859.999954700E-3,,,,,152.11999416E-3,-39.99999911E-3,
,,,152.15998888E-3,859.999954700E-3,,,,,152.15998888E-3,-39.99999911E-3,
,,,152.19999850E-3,879.999995232E-3,,,,,152.19999850E-3,0.0,
,,,152.23999321E-3,899.999976158E-3,,,,,152.23999321E-3,-39.99999911E-3,
,,,152.27998793E-3,939.999997616E-3,,,,,152.27998793E-3,-39.99999911E-3,
,,,152.31999755E-3,979.999959469E-3,,,,,152.31999755E-3,-39.99999911E-3,
,,,152.35999227E-3,979.999959469E-3,,,,,152.35999227E-3,-39.99999911E-3,
,,,152.39998698E-3,1.000000,,,,,152.39998698E-3,0.0,
,,,152.43999660E-3,1.000000,,,,,152.43999660E-3,-39.99999911E-3,
,,,152.47999132E-3,1.0200000,,,,,152.47999132E-3,-39.99999911E-3,
,,,152.52000093E-3,1.0200000,,,,,152.52000093E-3,-39.99999911E-3,
,,,152.55999565E-3,1.0200000,,,,,152.55999565E-3,-39.99999911E-3,
,,,152.59999037E-3,1.0200000,,,,,152.59999037E-3,0.0,
,,,152.63999999E-3,1.0599999,,,,,152.63999999E-3,0.0,
,,,152.67999470E-3,1.0599999,,,,,152.67999470E-3,-39.99999911E-3,
,,,152.71998942E-3,1.1000000,,,,,152.71998942E-3,-39.99999911E-3,
,,,152.75999904E-3,1.1200000,,,,,152.75999904E-3,0.0,
,,,152.79999375E-3,1.1400000,,,,,152.79999375E-3,-39.99999911E-3,
,,,152.83998847E-3,1.1600000,,,,,152.83998847E-3,-39.99999911E-3,
,,,152.87999809E-3,1.1600000,,,,,152.87999809E-3,-39.99999911E-3,
,,,152.91999280E-3,1.1799999,,,,,152.91999280E-3,0.0,
,,,152.95998752E-3,1.1999999,,,,,152.95998752E-3,-39.99999911E-3,
,,,152.99999714E-3,1.2200000,,,,,152.99999714E-3,-39.99999911E-3,
,,,153.03999186E-3,1.2400000,,,,,153.03999186E-3,-39.99999911E-3,
,,,153.07998657E-3,1.2400000,,,,,153.07998657E-3,-39.99999911E-3,
,,,153.11999619E-3,1.2600000,,,,,153.11999619E-3,-39.99999911E-3,
,,,153.15999091E-3,1.2400000,,,,,153.15999091E-3,-39.99999911E-3,
,,,153.20000052E-3,1.2400000,,,,,153.20000052E-3,-39.99999911E-3,
,,,153.23999524E-3,1.2400000,,,,,153.23999524E-3,-39.99999911E-3,
,,,153.27998996E-3,1.2200000,,,,,153.27998996E-3,0.0,
,,,153.31999958E-3,1.1999999,,,,,153.31999958E-3,-39.99999911E-3,
,,,153.35999429E-3,1.1999999,,,,,153.35999429E-3,0.0,
,,,153.39998901E-3,1.1999999,,,,,153.39998901E-3,-39.99999911E-3,
,,,153.43999863E-3,1.1799999,,,,,153.43999863E-3,-39.99999911E-3,
,,,153.47999334E-3,1.1600000,,,,,153.47999334E-3,0.0,
,,,153.51998806E-3,1.1600000,,,,,153.51998806E-3,-39.99999911E-3,
,,,153.55999768E-3,1.1200000,,,,,153.55999768E-3,-39.99999911E-3,
,,,153.59999239E-3,1.1000000,,,,,153.59999239E-3,0.0,
,,,153.63998711E-3,1.0400000,,,,,153.63998711E-3,0.0,
,,,153.67999673E-3,1.0200000,,,,,153.67999673E-3,0.0,
,,,153.71999145E-3,1.000000,,,,,153.71999145E-3,-39.99999911E-3,
,,,153.76000106E-3,979.999959469E-3,,,,,153.76000106E-3,0.0,
,,,153.79999578E-3,959.999978542E-3,,,,,153.79999578E-3,-39.99999911E-3,
,,,153.83999050E-3,919.999957085E-3,,,,,153.83999050E-3,-39.99999911E-3,
,,,153.88000011E-3,899.999976158E-3,,,,,153.88000011E-3,-39.99999911E-3,
,,,153.91999483E-3,919.999957085E-3,,,,,153.91999483E-3,-39.99999911E-3,
,,,153.95998955E-3,899.999976158E-3,,,,,153.95998955E-3,-39.99999911E-3,
,,,153.99999917E-3,879.999995232E-3,,,,,153.99999917E-3,0.0,
,,,154.03999388E-3,859.999954700E-3,,,,,154.03999388E-3,-39.99999911E-3,
,,,154.07998860E-3,819.999992847E-3,,,,,154.07998860E-3,-39.99999911E-3,
,,,154.11999822E-3,819.999992847E-3,,,,,154.11999822E-3,-39.99999911E-3,
,,,154.15999293E-3,779.999971390E-3,,,,,154.15999293E-3,0.0,
,,,154.19998765E-3,759.999990463E-3,,,,,154.19998765E-3,0.0,
,,,154.23999727E-3,719.999969006E-3,,,,,154.23999727E-3,-39.99999911E-3,
,,,154.27999198E-3,740.000009537E-3,,,,,154.27999198E-3,-39.99999911E-3,
,,,154.31998670E-3,699.999988079E-3,,,,,154.31998670E-3,-39.99999911E-3,
,,,154.35999632E-3,699.999988079E-3,,,,,154.35999632E-3,-39.99999911E-3,
,,,154.39999104E-3,659.999966621E-3,,,,,154.39999104E-3,-39.99999911E-3,
,,,154.44000065E-3,620.000004768E-3,,,,,154.44000065E-3,-39.99999911E-3,
,,,154.47999537E-3,620.000004768E-3,,,,,154.47999537E-3,0.0,
,,,154.51999009E-3,599.999964237E-3,,,,,154.51999009E-3,-39.99999911E-3,
,,,154.55999970E-3,560.000002384E-3,,,,,154.55999970E-3,0.0,
,,,154.59999442E-3,579.999983311E-3,,,,,154.59999442E-3,-39.99999911E-3,
,,,154.63998914E-3,560.000002384E-3,,,,,154.63998914E-3,0.0,
,,,154.67999876E-3,560.000002384E-3,,,,,154.67999876E-3,0.0,
,,,154.71999347E-3,539.999961853E-3,,,,,154.71999347E-3,0.0,
,,,154.75998819E-3,539.999961853E-3,,,,,154.75998819E-3,-39.99999911E-3,
,,,154.79999781E-3,519.999980927E-3,,,,,154.79999781E-3,-39.99999911E-3,
,,,154.83999252E-3,519.999980927E-3,,,,,154.83999252E-3,0.0,
,,,154.87998724E-3,519.999980927E-3,,,,,154.87998724E-3,-39.99999911E-3,
,,,154.91999686E-3,479.999989271E-3,,,,,154.91999686E-3,-39.99999911E-3,
,,,154.95999157E-3,459.999978542E-3,,,,,154.95999157E-3,0.0,
,,,155.00000119E-3,459.999978542E-3,,,,,155.00000119E-3,-39.99999911E-3,
,,,155.03999591E-3,399.99997616E-3,,,,,155.03999591E-3,-39.99999911E-3,
,,,155.07999063E-3,399.99997616E-3,,,,,155.07999063E-3,-39.99999911E-3,
,,,155.12000024E-3,379.99999523E-3,,,,,155.12000024E-3,-39.99999911E-3,
,,,155.15999496E-3,379.99999523E-3,,,,,155.15999496E-3,0.0,
,,,155.19998968E-3,359.99998450E-3,,,,,155.19998968E-3,-39.99999911E-3,
,,,155.23999929E-3,340.00000358E-3,,,,,155.23999929E-3,-39.99999911E-3,
,,,155.27999401E-3,340.00000358E-3,,,,,155.27999401E-3,-39.99999911E-3,
,,,155.31998873E-3,319.99999285E-3,,,,,155.31998873E-3,-39.99999911E-3,
,,,155.35999835E-3,340.00000358E-3,,,,,155.35999835E-3,0.0,
,,,155.39999306E-3,319.99999285E-3,,,,,155.39999306E-3,-39.99999911E-3,
,,,155.43998778E-3,299.99998212E-3,,,,,155.43998778E-3,-39.99999911E-3,
,,,155.47999740E-3,280.00000119E-3,,,,,155.47999740E-3,-39.99999911E-3,
,,,155.51999211E-3,299.99998212E-3,,,,,155.51999211E-3,0.0,
,,,155.55998683E-3,299.99998212E-3,,,,,155.55998683E-3,-39.99999911E-3,
,,,155.59999645E-3,280.00000119E-3,,,,,155.59999645E-3,-39.99999911E-3,
,,,155.63999116E-3,280.00000119E-3,,,,,155.63999116E-3,-39.99999911E-3,
,,,155.68000078E-3,280.00000119E-3,,,,,155.68000078E-3,0.0,
,,,155.71999550E-3,239.99999464E-3,,,,,155.71999550E-3,-39.99999911E-3,
,,,155.75999022E-3,259.99999046E-3,,,,,155.75999022E-3,0.0,
,,,155.79999983E-3,259.99999046E-3,,,,,155.79999983E-3,-39.99999911E-3,
,,,155.83999455E-3,259.99999046E-3,,,,,155.83999455E-3,-39.99999911E-3,
,,,155.87998927E-3,259.99999046E-3,,,,,155.87998927E-3,-39.99999911E-3,
,,,155.91999888E-3,239.99999464E-3,,,,,155.91999888E-3,-39.99999911E-3,
,,,155.95999360E-3,219.99999881E-3,,,,,155.95999360E-3,-39.99999911E-3,
,,,155.99998832E-3,239.99999464E-3,,,,,155.99998832E-3,-39.99999911E-3,
,,,156.03999794E-3,239.99999464E-3,,,,,156.03999794E-3,-39.99999911E-3,
,,,156.07999265E-3,239.99999464E-3,,,,,156.07999265E-3,0.0,
,,,156.11998737E-3,219.99999881E-3,,,,,156.11998737E-3,0.0,
,,,156.15999699E-3,239.99999464E-3,,,,,156.15999699E-3,-39.99999911E-3,
,,,156.19999170E-3,219.99999881E-3,,,,,156.19999170E-3,-39.99999911E-3,
,,,156.23998642E-3,219.99999881E-3,,,,,156.23998642E-3,-39.99999911E-3,
,,,156.27999604E-3,199.99998808E-3,,,,,156.27999604E-3,0.0,
,,,156.31999075E-3,199.99998808E-3,,,,,156.31999075E-3,-39.99999911E-3,
,,,156.36000037E-3,199.99998808E-3,,,,,156.36000037E-3,-39.99999911E-3,
,,,156.39999509E-3,179.99999225E-3,,,,,156.39999509E-3,-39.99999911E-3,
,,,156.43998981E-3,179.99999225E-3,,,,,156.43998981E-3,-39.99999911E-3,
,,,156.47999942E-3,199.99998808E-3,,,,,156.47999942E-3,-39.99999911E-3,
,,,156.51999414E-3,199.99998808E-3,,,,,156.51999414E-3,-39.99999911E-3,
,,,156.55998886E-3,199.99998808E-3,,,,,156.55998886E-3,-39.99999911E-3,
,,,156.59999847E-3,199.99998808E-3,,,,,156.59999847E-3,-39.99999911E-3,
,,,156.63999319E-3,199.99998808E-3,,,,,156.63999319E-3,-39.99999911E-3,
,,,156.67998791E-3,179.99999225E-3,,,,,156.67998791E-3,0.0,
,,,156.71999753E-3,179.99999225E-3,,,,,156.71999753E-3,-39.99999911E-3,
,,,156.75999224E-3,199.99998808E-3,,,,,156.75999224E-3,-39.99999911E-3,
,,,156.79998696E-3,199.99998808E-3,,,,,156.79998696E-3,0.0,
,,,156.83999658E-3,179.99999225E-3,,,,,156.83999658E-3,0.0,
,,,156.87999129E-3,199.99998808E-3,,,,,156.87999129E-3,-39.99999911E-3,
,,,156.92000091E-3,199.99998808E-3,,,,,156.92000091E-3,0.0,
,,,156.95999563E-3,179.99999225E-3,,,,,156.95999563E-3,-39.99999911E-3,
,,,156.99999034E-3,199.99998808E-3,,,,,156.99999034E-3,-39.99999911E-3,
,,,157.03999996E-3,199.99998808E-3,,,,,157.03999996E-3,-39.99999911E-3,
,,,157.07999468E-3,199.99998808E-3,,,,,157.07999468E-3,-39.99999911E-3,
,,,157.11998940E-3,179.99999225E-3,,,,,157.11998940E-3,0.0,
,,,157.15999901E-3,179.99999225E-3,,,,,157.15999901E-3,-39.99999911E-3,
,,,157.19999373E-3,179.99999225E-3,,,,,157.19999373E-3,-39.99999911E-3,
,,,157.23998845E-3,199.99998808E-3,,,,,157.23998845E-3,-39.99999911E-3,
,,,157.27999806E-3,199.99998808E-3,,,,,157.27999806E-3,-39.99999911E-3,
,,,157.31999278E-3,179.99999225E-3,,,,,157.31999278E-3,-39.99999911E-3,
