,,,284.88001227E-3,-2.2600000,,,,,284.88001227E-3,-8.000000380E-3,
,,,284.92000699E-3,-2.2400000,,,,,284.92000699E-3,-8.000000380E-3,
,,,284.96000171E-3,-2.2600000,,,,,284.96000171E-3,-8.000000380E-3,
,,,284.99999642E-3,-2.2600000,,,,,284.99999642E-3,-8.000000380E-3,
,,,285.03999114E-3,-2.2600000,,,,,285.03999114E-3,-8.000000380E-3,
,,,285.08001566E-3,-2.2600000,,,,,285.08001566E-3,-8.000000380E-3,
,,,285.12001038E-3,-2.2600000,,,,,285.12001038E-3,-8.000000380E-3,
,,,285.16000509E-3,-2.2600000,,,,,285.16000509E-3,-8.000000380E-3,
,,,285.19999981E-3,-2.2600000,,,,,285.19999981E-3,-8.000000380E-3,
,,,285.23999453E-3,-2.2800000,,,,,285.23999453E-3,-8.000000380E-3,
,,,285.27998924E-3,-2.2600000,,,,,285.27998924E-3,-8.000000380E-3,
,,,285.32001376E-3,-2.2800000,,,,,285.32001376E-3,-8.000000380E-3,
,,,285.36000848E-3,-2.2800000,,,,,285.36000848E-3,-8.000000380E-3,
,,,285.40000319E-3,-2.3000000,,,,,285.40000319E-3,-8.000000380E-3,
,,,285.43999791E-3,-2.2800000,,,,,285.43999791E-3,-8.000000380E-3,
,,,285.47999263E-3,-2.2800000,,,,,285.47999263E-3,-8.000000380E-3,
,,,285.52001715E-3,-2.2800000,,,,,285.52001715E-3,-8.000000380E-3,
,,,285.56001186E-3,-2.2800000,,,,,285.56001186E-3,-8.000000380E-3,
,,,285.60000658E-3,-2.2600000,,,,,285.60000658E-3,-8.000000380E-3,
,,,285.64000130E-3,-2.3000000,,,,,285.64000130E-3,-8.000000380E-3,
,,,285.67999601E-3,-2.3000000,,,,,285.67999601E-3,-8.000000380E-3,
,,,285.71999073E-3,-2.2800000,,,,,285.71999073E-3,0.0,
,,,285.76001525E-3,-2.2800000,,,,,285.76001525E-3,-8.000000380E-3,
,,,285.80000997E-3,-2.3199999,,,,,285.80000997E-3,-8.000000380E-3,
,,,285.84000468E-3,-2.2800000,,,,,285.84000468E-3,-8.000000380E-3,
,,,285.87999940E-3,-2.2800000,,,,,285.87999940E-3,-8.000000380E-3,
,,,285.91999412E-3,-2.2800000,,,,,285.91999412E-3,-8.000000380E-3,
,,,285.95998883E-3,-2.3000000,,,,,285.95998883E-3,-8.000000380E-3,
,,,286.00001335E-3,-2.3000000,,,,,286.00001335E-3,-8.000000380E-3,
,,,286.04000807E-3,-2.3000000,,,,,286.04000807E-3,-8.000000380E-3,
,,,286.08000278E-3,-2.3000000,,,,,286.08000278E-3,-8.000000380E-3,
,,,286.11999750E-3,-2.3199999,,,,,286.11999750E-3,0.0,
,,,286.15999222E-3,-2.3000000,,,,,286.15999222E-3,-8.000000380E-3,
,,,286.20001674E-3,-2.3000000,,,,,286.20001674E-3,-8.000000380E-3,
,,,286.24001145E-3,-2.3000000,,,,,286.24001145E-3,-8.000000380E-3,
,,,286.28000617E-3,-2.3000000,,,,,286.28000617E-3,-8.000000380E-3,
,,,286.32000089E-3,-2.3000000,,,,,286.32000089E-3,-8.000000380E-3,
,,,286.35999560E-3,-2.3199999,,,,,286.35999560E-3,-8.000000380E-3,
,,,286.39999032E-3,-2.3199999,,,,,286.39999032E-3,-8.000000380E-3,
,,,286.44001484E-3,-2.3000000,,,,,286.44001484E-3,-8.000000380E-3,
,,,286.48000956E-3,-2.3000000,,,,,286.48000956E-3,-8.000000380E-3,
,,,286.52000427E-3,-2.3000000,,,,,286.52000427E-3,-8.000000380E-3,
,,,286.55999899E-3,-2.3000000,,,,,286.55999899E-3,0.0,
,,,286.59999371E-3,-2.3000000,,,,,286.59999371E-3,-8.000000380E-3,
,,,286.63998842E-3,-2.3199999,,,,,286.63998842E-3,-8.000000380E-3,
,,,286.68001294E-3,-2.3000000,,,,,286.68001294E-3,-8.000000380E-3,
,,,286.72000766E-3,-2.3199999,,,,,286.72000766E-3,-8.000000380E-3,
,,,286.76000237E-3,-2.3000000,,,,,286.76000237E-3,-8.000000380E-3,
,,,286.79999709E-3,-2.3199999,,,,,286.79999709E-3,-8.000000380E-3,
,,,286.83999181E-3,-2.3199999,,,,,286.83999181E-3,-8.000000380E-3,
,,,286.88001633E-3,-2.3000000,,,,,286.88001633E-3,-8.000000380E-3,
,,,286.92001104E-3,-2.3199999,,,,,286.92001104E-3,-8.000000380E-3,
,,,286.96000576E-3,-2.3199999,,,,,286.96000576E-3,-8.000000380E-3,
,,,287.00000048E-3,-2.3199999,,,,,287.00000048E-3,-8.000000380E-3,
,,,287.03999519E-3,-2.3199999,,,,,287.03999519E-3,-8.000000380E-3,
,,,287.07998991E-3,-2.3199999,,,,,287.07998991E-3,0.0,
,,,287.12001443E-3,-2.3000000,,,,,287.12001443E-3,-8.000000380E-3,
,,,287.16000915E-3,-2.3199999,,,,,287.16000915E-3,-8.000000380E-3,
,,,287.20000386E-3,-2.3199999,,,,,287.20000386E-3,-8.000000380E-3,
,,,287.23999858E-3,-2.3199999,,,,,287.23999858E-3,-8.000000380E-3,
,,,287.27999330E-3,-2.3399999,,,,,287.27999330E-3,-8.000000380E-3,
,,,287.31998801E-3,-2.3199999,,,,,287.31998801E-3,-8.000000380E-3,
,,,287.36001253E-3,-2.3399999,,,,,287.36001253E-3,-8.000000380E-3,
,,,287.40000725E-3,-2.3199999,,,,,287.40000725E-3,0.0,
,,,287.44000196E-3,-2.3199999,,,,,287.44000196E-3,-8.000000380E-3,
,,,287.47999668E-3,-2.3199999,,,,,287.47999668E-3,0.0,
,,,287.51999140E-3,-2.3199999,,,,,287.51999140E-3,-8.000000380E-3,
,,,287.56001592E-3,-2.3199999,,,,,287.56001592E-3,-8.000000380E-3,
,,,287.60001063E-3,-2.3199999,,,,,287.60001063E-3,-8.000000380E-3,
,,,287.64000535E-3,-2.3199999,,,,,287.64000535E-3,-8.000000380E-3,
,,,287.68000007E-3,-2.3199999,,,,,287.68000007E-3,-8.000000380E-3,
,,,287.71999478E-3,-2.3199999,,,,,287.71999478E-3,-8.000000380E-3,
,,,287.75998950E-3,-2.3399999,,,,,287.75998950E-3,-8.000000380E-3,
,,,287.80001402E-3,-2.3199999,,,,,287.80001402E-3,-8.000000380E-3,
,,,287.84000874E-3,-2.3399999,,,,,287.84000874E-3,-8.000000380E-3,
,,,287.88000345E-3,-2.3399999,,,,,287.88000345E-3,-8.000000380E-3,
,,,287.91999817E-3,-2.3399999,,,,,287.91999817E-3,-8.000000380E-3,
,,,287.95999289E-3,-2.3199999,,,,,287.95999289E-3,-8.000000380E-3,
,,,288.00001740E-3,-2.3199999,,,,,288.00001740E-3,-8.000000380E-3,
,,,288.04001212E-3,-2.3399999,,,,,288.04001212E-3,-8.000000380E-3,
,,,288.08000684E-3,-2.3199999,,,,,288.08000684E-3,-8.000000380E-3,
,,,288.12000155E-3,-2.3399999,,,,,288.12000155E-3,-8.000000380E-3,
,,,288.15999627E-3,-2.3399999,,,,,288.15999627E-3,-8.000000380E-3,
,,,288.19999099E-3,-2.3399999,,,,,288.19999099E-3,-8.000000380E-3,
,,,288.24001551E-3,-2.3399999,,,,,288.24001551E-3,-8.000000380E-3,
,,,288.28001022E-3,-2.3199999,,,,,288.28001022E-3,-8.000000380E-3,
,,,288.32000494E-3,-2.3399999,,,,,288.32000494E-3,-8.000000380E-3,
,,,288.35999966E-3,-2.3399999,,,,,288.35999966E-3,-8.000000380E-3,
,,,288.39999437E-3,-2.3199999,,,,,288.39999437E-3,-8.000000380E-3,
,,,288.43998909E-3,-2.3199999,,,,,288.43998909E-3,-8.000000380E-3,
,,,288.48001361E-3,-2.3399999,,,,,288.48001361E-3,-8.000000380E-3,
,,,288.52000833E-3,-2.3199999,,,,,288.52000833E-3,-8.000000380E-3,
,,,288.56000304E-3,-2.3399999,,,,,288.56000304E-3,-8.000000380E-3,
,,,288.59999776E-3,-2.3399999,,,,,288.59999776E-3,-8.000000380E-3,
,,,288.63999248E-3,-2.3199999,,,,,288.63999248E-3,0.0,
,,,288.68001699E-3,-2.3199999,,,,,288.68001699E-3,-8.000000380E-3,
,,,288.72001171E-3,-2.3399999,,,,,288.72001171E-3,-8.000000380E-3,
,,,288.76000643E-3,-2.3399999,,,,,288.76000643E-3,-8.000000380E-3,
,,,288.80000114E-3,-2.3399999,,,,,288.80000114E-3,-8.000000380E-3,
,,,288.83999586E-3,-2.3399999,,,,,288.83999586E-3,-8.000000380E-3,
,,,288.87999058E-3,-2.3199999,,,,,288.87999058E-3,-8.000000380E-3,
,,,288.92001510E-3,-2.3399999,,,,,288.92001510E-3,-8.000000380E-3,
,,,288.96000981E-3,-2.3399999,,,,,288.96000981E-3,-8.000000380E-3,
,,,289.00000453E-3,-2.3199999,,,,,289.00000453E-3,-8.000000380E-3,
,,,289.03999925E-3,-2.3399999,,,,,289.03999925E-3,-8.000000380E-3,
,,,289.07999396E-3,-2.3399999,,,,,289.07999396E-3,-8.000000380E-3,
,,,289.11998868E-3,-2.3399999,,,,,289.11998868E-3,-8.000000380E-3,
,,,289.16001320E-3,-2.3399999,,,,,289.16001320E-3,-8.000000380E-3,
,,,289.20000792E-3,-2.3399999,,,,,289.20000792E-3,-8.000000380E-3,
,,,289.24000263E-3,-2.3399999,,,,,289.24000263E-3,-8.000000380E-3,
,,,289.27999735E-3,-2.3199999,,,,,289.27999735E-3,-8.000000380E-3,
,,,289.31999207E-3,-2.3399999,,,,,289.31999207E-3,-8.000000380E-3,
,,,289.36001658E-3,-2.3399999,,,,,289.36001658E-3,-8.000000380E-3,
,,,289.40001130E-3,-2.3399999,,,,,289.40001130E-3,-8.000000380E-3,
,,,289.44000602E-3,-2.3399999,,,,,289.44000602E-3,-8.000000380E-3,
,,,289.48000073E-3,-2.3399999,,,,,289.48000073E-3,-8.000000380E-3,
,,,289.51999545E-3,-2.3399999,,,,,289.51999545E-3,-8.000000380E-3,
,,,289.55999017E-3,-2.3399999,,,,,289.55999017E-3,-8.000000380E-3,
,,,289.60001469E-3,-2.3599999,,,,,289.60001469E-3,-8.000000380E-3,
,,,289.64000940E-3,-2.3399999,,,,,289.64000940E-3,-8.000000380E-3,
,,,289.68000412E-3,-2.3399999,,,,,289.68000412E-3,-8.000000380E-3,
,,,289.71999884E-3,-2.3399999,,,,,289.71999884E-3,-8.000000380E-3,
,,,289.75999355E-3,-2.3399999,,,,,289.75999355E-3,-8.000000380E-3,
,,,289.79998827E-3,-2.3599999,,,,,289.79998827E-3,-8.000000380E-3,
,,,289.84001279E-3,-2.3399999,,,,,289.84001279E-3,-8.000000380E-3,
,,,289.88000751E-3,-2.3399999,,,,,289.88000751E-3,-8.000000380E-3,
,,,289.92000222E-3,-2.3399999,,,,,289.92000222E-3,-8.000000380E-3,
,,,289.95999694E-3,-2.3599999,,,,,289.95999694E-3,-8.000000380E-3,
,,,289.99999166E-3,-2.3399999,,,,,289.99999166E-3,-8.000000380E-3,
,,,290.04001617E-3,-2.3799999,,,,,290.04001617E-3,-8.000000380E-3,
,,,290.08001089E-3,-2.3799999,,,,,290.08001089E-3,0.0,
,,,290.12000561E-3,-2.3399999,,,,,290.12000561E-3,-8.000000380E-3,
,,,290.16000032E-3,-2.3599999,,,,,290.16000032E-3,-8.000000380E-3,
,,,290.19999504E-3,-2.3599999,,,,,290.19999504E-3,-8.000000380E-3,
,,,290.23998976E-3,-2.3599999,,,,,290.23998976E-3,-8.000000380E-3,
,,,290.28001428E-3,-2.3599999,,,,,290.28001428E-3,-8.000000380E-3,
,,,290.32000899E-3,-2.3599999,,,,,290.32000899E-3,-8.000000380E-3,
,,,290.36000371E-3,-2.3399999,,,,,290.36000371E-3,-8.000000380E-3,
,,,290.39999843E-3,-2.3399999,,,,,290.39999843E-3,0.0,
,,,290.43999314E-3,-2.3599999,,,,,290.43999314E-3,-8.000000380E-3,
,,,290.47998786E-3,-2.3599999,,,,,290.47998786E-3,-8.000000380E-3,
,,,290.52001238E-3,-2.3599999,,,,,290.52001238E-3,-8.000000380E-3,
,,,290.56000710E-3,-2.3599999,,,,,290.56000710E-3,-8.000000380E-3,
,,,290.60000181E-3,-2.3399999,,,,,290.60000181E-3,-8.000000380E-3,
,,,290.63999653E-3,-2.3399999,,,,,290.63999653E-3,-8.000000380E-3,
,,,290.67999125E-3,-2.3599999,,,,,290.67999125E-3,-8.000000380E-3,
,,,290.72001576E-3,-2.3599999,,,,,290.72001576E-3,-8.000000380E-3,
,,,290.76001048E-3,-2.3599999,,,,,290.76001048E-3,-8.000000380E-3,
,,,290.80000520E-3,-2.3599999,,,,,290.80000520E-3,-8.000000380E-3,
,,,290.83999991E-3,-2.3599999,,,,,290.83999991E-3,-8.000000380E-3,
,,,290.87999463E-3,-2.3599999,,,,,290.87999463E-3,-8.000000380E-3,
,,,290.91998935E-3,-2.3599999,,,,,290.91998935E-3,-8.000000380E-3,
,,,290.96001387E-3,-2.3799999,,,,,290.96001387E-3,-8.000000380E-3,
,,,291.00000858E-3,-2.3799999,,,,,291.00000858E-3,-8.000000380E-3,
,,,291.04000330E-3,-2.3799999,,,,,291.04000330E-3,-8.000000380E-3,
,,,291.07999802E-3,-2.3599999,,,,,291.07999802E-3,-8.000000380E-3,
,,,291.11999273E-3,-2.3799999,,,,,291.11999273E-3,-8.000000380E-3,
,,,291.16001725E-3,-2.3799999,,,,,291.16001725E-3,-8.000000380E-3,
,,,291.20001197E-3,-2.3599999,,,,,291.20001197E-3,-8.000000380E-3,
,,,291.24000669E-3,-2.3599999,,,,,291.24000669E-3,-8.000000380E-3,
,,,291.28000140E-3,-2.3799999,,,,,291.28000140E-3,-8.000000380E-3,
,,,291.31999612E-3,-2.3399999,,,,,291.31999612E-3,-8.000000380E-3,
,,,291.35999084E-3,-2.3599999,,,,,291.35999084E-3,-8.000000380E-3,
,,,291.40001535E-3,-2.3799999,,,,,291.40001535E-3,-8.000000380E-3,
,,,291.44001007E-3,-2.3799999,,,,,291.44001007E-3,-8.000000380E-3,
,,,291.48000479E-3,-2.3799999,,,,,291.48000479E-3,-8.000000380E-3,
,,,291.51999950E-3,-2.3799999,,,,,291.51999950E-3,-8.000000380E-3,
,,,291.55999422E-3,-2.3799999,,,,,291.55999422E-3,-8.000000380E-3,
,,,291.59998894E-3,-2.3599999,,,,,291.59998894E-3,0.0,
,,,291.64001346E-3,-2.3799999,,,,,291.64001346E-3,-8.000000380E-3,
,,,291.68000817E-3,-2.3599999,,,,,291.68000817E-3,-8.000000380E-3,
,,,291.72000289E-3,-2.3799999,,,,,291.72000289E-3,-8.000000380E-3,
,,,291.75999761E-3,-2.3799999,,,,,291.75999761E-3,-8.000000380E-3,
,,,291.79999232E-3,-2.3999999,,,,,291.79999232E-3,-8.000000380E-3,
,,,291.84001684E-3,-2.3999999,,,,,291.84001684E-3,-8.000000380E-3,
,,,291.88001156E-3,-2.3799999,,,,,291.88001156E-3,-8.000000380E-3,
,,,291.92000628E-3,-2.3799999,,,,,291.92000628E-3,-8.000000380E-3,
,,,291.96000099E-3,-2.3799999,,,,,291.96000099E-3,-8.000000380E-3,
,,,291.99999571E-3,-2.3999999,,,,,291.99999571E-3,-8.000000380E-3,
,,,292.03999043E-3,-2.3999999,,,,,292.03999043E-3,-8.000000380E-3,
,,,292.08001494E-3,-2.3799999,,,,,292.08001494E-3,-8.000000380E-3,
,,,292.12000966E-3,-2.3999999,,,,,292.12000966E-3,-8.000000380E-3,
,,,292.16000438E-3,-2.3999999,,,,,292.16000438E-3,-8.000000380E-3,
,,,292.19999909E-3,-2.3799999,,,,,292.19999909E-3,-8.000000380E-3,
,,,292.23999381E-3,-2.3999999,,,,,292.23999381E-3,-8.000000380E-3,
,,,292.27998853E-3,-2.3799999,,,,,292.27998853E-3,-8.000000380E-3,
,,,292.32001305E-3,-2.3999999,,,,,292.32001305E-3,-8.000000380E-3,
,,,292.36000776E-3,-2.3999999,,,,,292.36000776E-3,-8.000000380E-3,
,,,292.40000248E-3,-2.3999999,,,,,292.40000248E-3,-8.000000380E-3,
,,,292.43999720E-3,-2.3999999,,,,,292.43999720E-3,-8.000000380E-3,
,,,292.47999191E-3,-2.3799999,,,,,292.47999191E-3,-8.000000380E-3,
,,,292.52001643E-3,-2.3799999,,,,,292.52001643E-3,-8.000000380E-3,
,,,292.56001115E-3,-2.3999999,,,,,292.56001115E-3,-8.000000380E-3,
,,,292.60000587E-3,-2.3999999,,,,,292.60000587E-3,-8.000000380E-3,
,,,292.64000058E-3,-2.3999999,,,,,292.64000058E-3,-8.000000380E-3,
,,,292.67999530E-3,-2.3999999,,,,,292.67999530E-3,-8.000000380E-3,
,,,292.71999002E-3,-2.3999999,,,,,292.71999002E-3,-8.000000380E-3,
,,,292.76001453E-3,-2.3999999,,,,,292.76001453E-3,-8.000000380E-3,
,,,292.80000925E-3,-2.3999999,,,,,292.80000925E-3,-8.000000380E-3,
,,,292.84000397E-3,-2.3999999,,,,,292.84000397E-3,-8.000000380E-3,
,,,292.87999868E-3,-2.3999999,,,,,292.87999868E-3,-8.000000380E-3,
,,,292.91999340E-3,-2.3999999,,,,,292.91999340E-3,-8.000000380E-3,
,,,292.95998812E-3,-2.4199998,,,,,292.95998812E-3,-8.000000380E-3,
,,,293.00001264E-3,-2.3999999,,,,,293.00001264E-3,-8.000000380E-3,
,,,293.04000735E-3,-2.3799999,,,,,293.04000735E-3,-8.000000380E-3,
,,,293.08000207E-3,-2.3999999,,,,,293.08000207E-3,-8.000000380E-3,
,,,293.11999679E-3,-2.3999999,,,,,293.11999679E-3,-8.000000380E-3,
,,,293.15999150E-3,-2.4199998,,,,,293.15999150E-3,-8.000000380E-3,
,,,293.20001602E-3,-2.3999999,,,,,293.20001602E-3,-8.000000380E-3,
,,,293.24001074E-3,-2.3999999,,,,,293.24001074E-3,-8.000000380E-3,
,,,293.28000546E-3,-2.4199998,,,,,293.28000546E-3,-8.000000380E-3,
,,,293.32000017E-3,-2.4199998,,,,,293.32000017E-3,-8.000000380E-3,
,,,293.35999489E-3,-2.4199998,,,,,293.35999489E-3,-8.000000380E-3,
,,,293.39998960E-3,-2.3999999,,,,,293.39998960E-3,-8.000000380E-3,
,,,293.44001412E-3,-2.3999999,,,,,293.44001412E-3,-8.000000380E-3,
,,,293.48000884E-3,-2.4199998,,,,,293.48000884E-3,-8.000000380E-3,
,,,293.52000356E-3,-2.3999999,,,,,293.52000356E-3,-8.000000380E-3,
,,,293.55999827E-3,-2.4199998,,,,,293.55999827E-3,-8.000000380E-3,
,,,293.59999299E-3,-2.3999999,,,,,293.59999299E-3,-8.000000380E-3,
,,,293.63998771E-3,-2.3999999,,,,,293.63998771E-3,-8.000000380E-3,
,,,293.68001223E-3,-2.4199998,,,,,293.68001223E-3,-8.000000380E-3,
,,,293.72000694E-3,-2.4199998,,,,,293.72000694E-3,-8.000000380E-3,
,,,293.76000166E-3,-2.3999999,,,,,293.76000166E-3,-8.000000380E-3,
,,,293.79999638E-3,-2.4199998,,,,,293.79999638E-3,-8.000000380E-3,
,,,293.83999109E-3,-2.3999999,,,,,293.83999109E-3,-8.000000380E-3,
,,,293.88001561E-3,-2.4199998,,,,,293.88001561E-3,-8.000000380E-3,
,,,293.92001033E-3,-2.4199998,,,,,293.92001033E-3,-8.000000380E-3,
,,,293.96000504E-3,-2.4199998,,,,,293.96000504E-3,-8.000000380E-3,
,,,293.99999976E-3,-2.3999999,,,,,293.99999976E-3,-8.000000380E-3,
,,,294.03999448E-3,-2.4199998,,,,,294.03999448E-3,-8.000000380E-3,
,,,294.07998919E-3,-2.4199998,,,,,294.07998919E-3,-8.000000380E-3,
,,,294.12001371E-3,-2.4199998,,,,,294.12001371E-3,-8.000000380E-3,
,,,294.16000843E-3,-2.4199998,,,,,294.16000843E-3,-8.000000380E-3,
,,,294.20000315E-3,-2.3999999,,,,,294.20000315E-3,-8.000000380E-3,
,,,294.23999786E-3,-2.4199998,,,,,294.23999786E-3,-8.000000380E-3,
,,,294.27999258E-3,-2.4199998,,,,,294.27999258E-3,-8.000000380E-3,
,,,294.32001710E-3,-2.4199998,,,,,294.32001710E-3,-8.000000380E-3,
,,,294.36001182E-3,-2.4199998,,,,,294.36001182E-3,-8.000000380E-3,
,,,294.40000653E-3,-2.3999999,,,,,294.40000653E-3,-8.000000380E-3,
,,,294.44000125E-3,-2.4199998,,,,,294.44000125E-3,-8.000000380E-3,
,,,294.47999597E-3,-2.3999999,,,,,294.47999597E-3,-8.000000380E-3,
,,,294.51999068E-3,-2.4199998,,,,,294.51999068E-3,-8.000000380E-3,
,,,294.56001520E-3,-2.4199998,,,,,294.56001520E-3,-8.000000380E-3,
,,,294.60000992E-3,-2.3999999,,,,,294.60000992E-3,-8.000000380E-3,
,,,294.64000463E-3,-2.4199998,,,,,294.64000463E-3,-8.000000380E-3,
,,,294.67999935E-3,-2.4199998,,,,,294.67999935E-3,-8.000000380E-3,
,,,294.71999407E-3,-2.4199998,,,,,294.71999407E-3,-8.000000380E-3,
,,,294.75998878E-3,-2.4199998,,,,,294.75998878E-3,-8.000000380E-3,
,,,294.80001330E-3,-2.4199998,,,,,294.80001330E-3,-8.000000380E-3,
,,,294.84000802E-3,-2.4199998,,,,,294.84000802E-3,-8.000000380E-3,
,,,294.88000274E-3,-2.4199998,,,,,294.88000274E-3,-8.000000380E-3,
,,,294.91999745E-3,-2.3999999,,,,,294.91999745E-3,-8.000000380E-3,
,,,294.95999217E-3,-2.4199998,,,,,294.95999217E-3,-8.000000380E-3,
,,,295.00001669E-3,-2.3999999,,,,,295.00001669E-3,0.0,
,,,295.04001141E-3,-2.4199998,,,,,295.04001141E-3,-8.000000380E-3,
,,,295.08000612E-3,-2.3999999,,,,,295.08000612E-3,-8.000000380E-3,
,,,295.12000084E-3,-2.3999999,,,,,295.12000084E-3,-8.000000380E-3,
,,,295.15999556E-3,-2.4199998,,,,,295.15999556E-3,-8.000000380E-3,
,,,295.19999027E-3,-2.4199998,,,,,295.19999027E-3,-8.000000380E-3,
,,,295.24001479E-3,-2.3999999,,,,,295.24001479E-3,-8.000000380E-3,
,,,295.28000951E-3,-2.3999999,,,,,295.28000951E-3,-8.000000380E-3,
,,,295.32000422E-3,-2.4199998,,,,,295.32000422E-3,-8.000000380E-3,
,,,295.35999894E-3,-2.4199998,,,,,295.35999894E-3,-8.000000380E-3,
,,,295.39999366E-3,-2.4199998,,,,,295.39999366E-3,-8.000000380E-3,
,,,295.43998837E-3,-2.4199998,,,,,295.43998837E-3,-8.000000380E-3,
,,,295.48001289E-3,-2.4199998,,,,,295.48001289E-3,-8.000000380E-3,
,,,295.52000761E-3,-2.3999999,,,,,295.52000761E-3,-8.000000380E-3,
,,,295.56000233E-3,-2.4199998,,,,,295.56000233E-3,-8.000000380E-3,
,,,295.59999704E-3,-2.3999999,,,,,295.59999704E-3,-8.000000380E-3,
,,,295.63999176E-3,-2.4199998,,,,,295.63999176E-3,-8.000000380E-3,
,,,295.68001628E-3,-2.4199998,,,,,295.68001628E-3,-8.000000380E-3,
,,,295.72001100E-3,-2.3999999,,,,,295.72001100E-3,-8.000000380E-3,
,,,295.76000571E-3,-2.3799999,,,,,295.76000571E-3,-8.000000380E-3,
,,,295.80000043E-3,-2.3999999,,,,,295.80000043E-3,-8.000000380E-3,
,,,295.83999515E-3,-2.3999999,,,,,295.83999515E-3,-8.000000380E-3,
,,,295.87998986E-3,-2.3999999,,,,,295.87998986E-3,-8.000000380E-3,
,,,295.92001438E-3,-2.3999999,,,,,295.92001438E-3,-8.000000380E-3,
,,,295.96000910E-3,-2.3999999,,,,,295.96000910E-3,-8.000000380E-3,
,,,296.00000381E-3,-2.3999999,,,,,296.00000381E-3,-8.000000380E-3,
,,,296.03999853E-3,-2.3799999,,,,,296.03999853E-3,-8.000000380E-3,
,,,296.07999325E-3,-2.3999999,,,,,296.07999325E-3,-8.000000380E-3,
,,,296.11998796E-3,-2.3999999,,,,,296.11998796E-3,-8.000000380E-3,
,,,296.16001248E-3,-2.3999999,,,,,296.16001248E-3,-8.000000380E-3,
,,,296.20000720E-3,-2.3799999,,,,,296.20000720E-3,-8.000000380E-3,
,,,296.24000192E-3,-2.3799999,,,,,296.24000192E-3,-8.000000380E-3,
,,,296.27999663E-3,-2.3999999,,,,,296.27999663E-3,-8.000000380E-3,
,,,296.31999135E-3,-2.3999999,,,,,296.31999135E-3,-8.000000380E-3,
,,,296.36001587E-3,-2.3999999,,,,,296.36001587E-3,-8.000000380E-3,
,,,296.40001059E-3,-2.4199998,,,,,296.40001059E-3,-8.000000380E-3,
,,,296.44000530E-3,-2.3799999,,,,,296.44000530E-3,0.0,
,,,296.48000002E-3,-2.3999999,,,,,296.48000002E-3,-8.000000380E-3,
,,,296.51999474E-3,-2.3999999,,,,,296.51999474E-3,-8.000000380E-3,
,,,296.55998945E-3,-2.3999999,,,,,296.55998945E-3,-8.000000380E-3,
,,,296.60001397E-3,-2.3999999,,,,,296.60001397E-3,-8.000000380E-3,
,,,296.64000869E-3,-2.4199998,,,,,296.64000869E-3,-8.000000380E-3,
,,,296.68000340E-3,-2.4199998,,,,,296.68000340E-3,-8.000000380E-3,
,,,296.71999812E-3,-2.4199998,,,,,296.71999812E-3,-8.000000380E-3,
,,,296.75999284E-3,-2.4199998,,,,,296.75999284E-3,-8.000000380E-3,
,,,296.79998755E-3,-2.3999999,,,,,296.79998755E-3,-8.000000380E-3,
,,,296.84001207E-3,-2.3999999,,,,,296.84001207E-3,-8.000000380E-3,
,,,296.88000679E-3,-2.3999999,,,,,296.88000679E-3,-8.000000380E-3,
,,,296.92000151E-3,-2.3999999,,,,,296.92000151E-3,-8.000000380E-3,
,,,296.95999622E-3,-2.3999999,,,,,296.95999622E-3,-8.000000380E-3,
,,,296.99999094E-3,-2.3999999,,,,,296.99999094E-3,-8.000000380E-3,
,,,297.04001546E-3,-2.4199998,,,,,297.04001546E-3,-8.000000380E-3,
,,,297.08001018E-3,-2.3999999,,,,,297.08001018E-3,-8.000000380E-3,
,,,297.12000489E-3,-2.4199998,,,,,297.12000489E-3,-8.000000380E-3,
,,,297.15999961E-3,-2.3999999,,,,,297.15999961E-3,-8.000000380E-3,
,,,297.19999433E-3,-2.4199998,,,,,297.19999433E-3,-8.000000380E-3,
,,,297.23998904E-3,-2.3999999,,,,,297.23998904E-3,-8.000000380E-3,
,,,297.28001356E-3,-2.3999999,,,,,297.28001356E-3,-8.000000380E-3,
,,,297.32000828E-3,-2.4199998,,,,,297.32000828E-3,-8.000000380E-3,
,,,297.36000299E-3,-2.4199998,,,,,297.36000299E-3,-8.000000380E-3,
,,,297.39999771E-3,-2.4199998,,,,,297.39999771E-3,-8.000000380E-3,
,,,297.43999243E-3,-2.4199998,,,,,297.43999243E-3,-8.000000380E-3,
,,,297.48001695E-3,-2.4199998,,,,,297.48001695E-3,-8.000000380E-3,
,,,297.52001166E-3,-2.4199998,,,,,297.52001166E-3,-8.000000380E-3,
,,,297.56000638E-3,-2.4199998,,,,,297.56000638E-3,-8.000000380E-3,
,,,297.60000110E-3,-2.4199998,,,,,297.60000110E-3,0.0,
,,,297.63999581E-3,-2.4199998,,,,,297.63999581E-3,-8.000000380E-3,
,,,297.67999053E-3,-2.4199998,,,,,297.67999053E-3,-8.000000380E-3,
,,,297.72001505E-3,-2.4199998,,,,,297.72001505E-3,-8.000000380E-3,
,,,297.76000977E-3,-2.4199998,,,,,297.76000977E-3,-8.000000380E-3,
,,,297.80000448E-3,-2.4199998,,,,,297.80000448E-3,-8.000000380E-3,
,,,297.83999920E-3,-2.4199998,,,,,297.83999920E-3,-8.000000380E-3,
,,,297.87999392E-3,-2.4199998,,,,,297.87999392E-3,-8.000000380E-3,
,,,297.91998863E-3,-2.4600000,,,,,297.91998863E-3,-8.000000380E-3,
