,,,151.96000040E-3,-24.00000021E-3,,,,,151.96000040E-3,-80.000005662E-3,
,,,151.99999511E-3,-24.00000021E-3,,,,,151.99999511E-3,-80.000005662E-3,
,,,152.04000473E-3,-32.00000152E-3,,,,,152.04000473E-3,-80.000005662E-3,
,,,152.07999945E-3,-32.00000152E-3,,,,,152.07999945E-3,-80.000005662E-3,
,,,152.11999416E-3,-32.00000152E-3,,,,,152.11999416E-3,-80.000005662E-3,
,,,152.16000378E-3,-40.00000283E-3,,,,,152.16000378E-3,-80.000005662E-3,
,,,152.19999850E-3,-40.00000283E-3,,,,,152.19999850E-3,-80.000005662E-3,
,,,152.24000812E-3,-48.00000042E-3,,,,,152.24000812E-3,-80.000005662E-3,
,,,152.28000283E-3,-56.000001729E-3,,,,,152.28000283E-3,-80.000005662E-3,
,,,152.31999755E-3,-56.000001729E-3,,,,,152.31999755E-3,-80.000005662E-3,
,,,152.36000717E-3,-64.000003040E-3,,,,,152.36000717E-3,-80.000005662E-3,
,,,152.40000188E-3,-64.000003040E-3,,,,,152.40000188E-3,-80.000005662E-3,
,,,152.43999660E-3,-72.000004351E-3,,,,,152.43999660E-3,-80.000005662E-3,
,,,152.48000622E-3,-72.000004351E-3,,,,,152.48000622E-3,-80.000005662E-3,
,,,152.52000093E-3,-80.000005662E-3,,,,,152.52000093E-3,-80.000005662E-3,
,,,152.55999565E-3,-88.000006974E-3,,,,,152.55999565E-3,-88.000006974E-3,
,,,152.60000527E-3,-88.000006974E-3,,,,,152.60000527E-3,-88.000006974E-3,
,,,152.63999999E-3,-96.000000834E-3,,,,,152.63999999E-3,-88.000006974E-3,
,,,152.67999470E-3,-96.000000834E-3,,,,,152.67999470E-3,-96.000000834E-3,
,,,152.72000432E-3,-104.0000021E-3,,,,,152.72000432E-3,-96.000000834E-3,
,,,152.75999904E-3,-104.0000021E-3,,,,,152.75999904E-3,-96.000000834E-3,
,,,152.80000865E-3,-104.0000021E-3,,,,,152.80000865E-3,-96.000000834E-3,
,,,152.84000337E-3,-112.0000035E-3,,,,,152.84000337E-3,-104.0000021E-3,
,,,152.87999809E-3,-120.0000048E-3,,,,,152.87999809E-3,-104.0000021E-3,
,,,152.92000771E-3,-120.0000048E-3,,,,,152.92000771E-3,-112.0000035E-3,
,,,152.96000242E-3,-120.0000048E-3,,,,,152.96000242E-3,-120.0000048E-3,
,,,152.99999714E-3,-120.0000048E-3,,,,,152.99999714E-3,-120.0000048E-3,
,,,153.04000676E-3,-128.0000061E-3,,,,,153.04000676E-3,-120.0000048E-3,
,,,153.08000147E-3,-128.0000061E-3,,,,,153.08000147E-3,-120.0000048E-3,
,,,153.11999619E-3,-128.0000061E-3,,,,,153.11999619E-3,-120.0000048E-3,
,,,153.16000581E-3,-128.0000061E-3,,,,,153.16000581E-3,-120.0000048E-3,
,,,153.20000052E-3,-128.0000061E-3,,,,,153.20000052E-3,-128.0000061E-3,
,,,153.23999524E-3,-128.0000061E-3,,,,,153.23999524E-3,-128.0000061E-3,
,,,153.28000486E-3,-128.0000061E-3,,,,,153.28000486E-3,-128.0000061E-3,
,,,153.31999958E-3,-128.0000061E-3,,,,,153.31999958E-3,-128.0000061E-3,
,,,153.35999429E-3,-128.0000061E-3,,,,,153.35999429E-3,-128.0000061E-3,
,,,153.40000391E-3,-128.0000061E-3,,,,,153.40000391E-3,-128.0000061E-3,
,,,153.43999863E-3,-128.0000061E-3,,,,,153.43999863E-3,-128.0000061E-3,
,,,153.48000824E-3,-120.0000048E-3,,,,,153.48000824E-3,-128.0000061E-3,
,,,153.52000296E-3,-120.0000048E-3,,,,,153.52000296E-3,-120.0000048E-3,
,,,153.55999768E-3,-120.0000048E-3,,,,,153.55999768E-3,-128.0000061E-3,
,,,153.60000730E-3,-120.0000048E-3,,,,,153.60000730E-3,-136.0000074E-3,
,,,153.64000201E-3,-112.0000035E-3,,,,,153.64000201E-3,-128.0000061E-3,
,,,153.67999673E-3,-112.0000035E-3,,,,,153.67999673E-3,-136.0000074E-3,
,,,153.72000635E-3,-112.0000035E-3,,,,,153.72000635E-3,-136.0000074E-3,
,,,153.76000106E-3,-104.0000021E-3,,,,,153.76000106E-3,-144.0000087E-3,
,,,153.79999578E-3,-104.0000021E-3,,,,,153.79999578E-3,-152.00001001E-3,
,,,153.84000540E-3,-104.0000021E-3,,,,,153.84000540E-3,-160.00001132E-3,
,,,153.88000011E-3,-104.0000021E-3,,,,,153.88000011E-3,-160.00001132E-3,
,,,153.91999483E-3,-104.0000021E-3,,,,,153.91999483E-3,-168.00001264E-3,
,,,153.96000445E-3,-96.000000834E-3,,,,,153.96000445E-3,-168.00001264E-3,
,,,153.99999917E-3,-96.000000834E-3,,,,,153.99999917E-3,-176.00001395E-3,
,,,154.04000878E-3,-96.000000834E-3,,,,,154.04000878E-3,-176.00001395E-3,
,,,154.08000350E-3,-96.000000834E-3,,,,,154.08000350E-3,-184.00001526E-3,
,,,154.11999822E-3,-96.000000834E-3,,,,,154.11999822E-3,-184.00001526E-3,
,,,154.16000783E-3,-88.000006974E-3,,,,,154.16000783E-3,-192.00000167E-3,
,,,154.20000255E-3,-88.000006974E-3,,,,,154.20000255E-3,-200.00000298E-3,
,,,154.23999727E-3,-88.000006974E-3,,,,,154.23999727E-3,-200.00000298E-3,
,,,154.28000689E-3,-88.000006974E-3,,,,,154.28000689E-3,-200.00000298E-3,
,,,154.32000160E-3,-88.000006974E-3,,,,,154.32000160E-3,-192.00000167E-3,
,,,154.35999632E-3,-88.000006974E-3,,,,,154.35999632E-3,-192.00000167E-3,
,,,154.40000594E-3,-88.000006974E-3,,,,,154.40000594E-3,-200.00000298E-3,
,,,154.44000065E-3,-88.000006974E-3,,,,,154.44000065E-3,-192.00000167E-3,
,,,154.47999537E-3,-96.000000834E-3,,,,,154.47999537E-3,-192.00000167E-3,
,,,154.52000499E-3,-96.000000834E-3,,,,,154.52000499E-3,-184.00001526E-3,
,,,154.55999970E-3,-96.000000834E-3,,,,,154.55999970E-3,-184.00001526E-3,
,,,154.59999442E-3,-104.0000021E-3,,,,,154.59999442E-3,-184.00001526E-3,
,,,154.64000404E-3,-104.0000021E-3,,,,,154.64000404E-3,-184.00001526E-3,
,,,154.67999876E-3,-112.0000035E-3,,,,,154.67999876E-3,-176.00001395E-3,
,,,154.72000837E-3,-112.0000035E-3,,,,,154.72000837E-3,-184.00001526E-3,
,,,154.76000309E-3,-120.0000048E-3,,,,,154.76000309E-3,-192.00000167E-3,
,,,154.79999781E-3,-120.0000048E-3,,,,,154.79999781E-3,-192.00000167E-3,
,,,154.84000742E-3,-128.0000061E-3,,,,,154.84000742E-3,-192.00000167E-3,
,,,154.88000214E-3,-128.0000061E-3,,,,,154.88000214E-3,-192.00000167E-3,
,,,154.91999686E-3,-136.0000074E-3,,,,,154.91999686E-3,-200.00000298E-3,
,,,154.96000648E-3,-136.0000074E-3,,,,,154.96000648E-3,-208.00000429E-3,
,,,155.00000119E-3,-144.0000087E-3,,,,,155.00000119E-3,-208.00000429E-3,
,,,155.03999591E-3,-152.00001001E-3,,,,,155.03999591E-3,-216.00000560E-3,
,,,155.08000553E-3,-160.00001132E-3,,,,,155.08000553E-3,-224.00000691E-3,
,,,155.12000024E-3,-168.00001264E-3,,,,,155.12000024E-3,-232.00000823E-3,
,,,155.15999496E-3,-168.00001264E-3,,,,,155.15999496E-3,-240.00000954E-3,
,,,155.20000458E-3,-176.00001395E-3,,,,,155.20000458E-3,-240.00000954E-3,
,,,155.23999929E-3,-184.00001526E-3,,,,,155.23999929E-3,-240.00000954E-3,
,,,155.28000891E-3,-184.00001526E-3,,,,,155.28000891E-3,-248.00001085E-3,
,,,155.32000363E-3,-192.00000167E-3,,,,,155.32000363E-3,-248.00001085E-3,
,,,155.35999835E-3,-200.00000298E-3,,,,,155.35999835E-3,-256.00001216E-3,
,,,155.40000796E-3,-208.00000429E-3,,,,,155.40000796E-3,-263.99999857E-3,
,,,155.44000268E-3,-216.00000560E-3,,,,,155.44000268E-3,-272.00001478E-3,
,,,155.47999740E-3,-216.00000560E-3,,,,,155.47999740E-3,-272.00001478E-3,
,,,155.52000701E-3,-224.00000691E-3,,,,,155.52000701E-3,-272.00001478E-3,
,,,155.56000173E-3,-232.00000823E-3,,,,,155.56000173E-3,-263.99999857E-3,
,,,155.59999645E-3,-240.00000954E-3,,,,,155.59999645E-3,-256.00001216E-3,
,,,155.64000607E-3,-240.00000954E-3,,,,,155.64000607E-3,-256.00001216E-3,
,,,155.68000078E-3,-248.00001085E-3,,,,,155.68000078E-3,-248.00001085E-3,
,,,155.71999550E-3,-256.00001216E-3,,,,,155.71999550E-3,-248.00001085E-3,
,,,155.76000512E-3,-256.00001216E-3,,,,,155.76000512E-3,-232.00000823E-3,
,,,155.79999983E-3,-263.99999857E-3,,,,,155.79999983E-3,-232.00000823E-3,
,,,155.83999455E-3,-272.00001478E-3,,,,,155.83999455E-3,-232.00000823E-3,
,,,155.88000417E-3,-280.00000119E-3,,,,,155.88000417E-3,-224.00000691E-3,
,,,155.91999888E-3,-280.00000119E-3,,,,,155.91999888E-3,-216.00000560E-3,
,,,155.96000850E-3,-288.00001740E-3,,,,,155.96000850E-3,-216.00000560E-3,
,,,156.00000322E-3,-288.00001740E-3,,,,,156.00000322E-3,-216.00000560E-3,
,,,156.03999794E-3,-296.00000381E-3,,,,,156.03999794E-3,-208.00000429E-3,
,,,156.08000755E-3,-296.00000381E-3,,,,,156.08000755E-3,-208.00000429E-3,
,,,156.12000227E-3,-304.00002003E-3,,,,,156.12000227E-3,-208.00000429E-3,
,,,156.15999699E-3,-304.00002003E-3,,,,,156.15999699E-3,-216.00000560E-3,
,,,156.20000660E-3,-304.00002003E-3,,,,,156.20000660E-3,-216.00000560E-3,
,,,156.24000132E-3,-312.00000644E-3,,,,,156.24000132E-3,-216.00000560E-3,
,,,156.27999604E-3,-312.00000644E-3,,,,,156.27999604E-3,-232.00000823E-3,
,,,156.32000566E-3,-320.00002265E-3,,,,,156.32000566E-3,-232.00000823E-3,
,,,156.36000037E-3,-320.00002265E-3,,,,,156.36000037E-3,-240.00000954E-3,
,,,156.39999509E-3,-320.00002265E-3,,,,,156.39999509E-3,-248.00001085E-3,
,,,156.44000471E-3,-320.00002265E-3,,,,,156.44000471E-3,-263.99999857E-3,
,,,156.47999942E-3,-320.00002265E-3,,,,,156.47999942E-3,-263.99999857E-3,
,,,156.51999414E-3,-312.00000644E-3,,,,,156.51999414E-3,-272.00001478E-3,
,,,156.56000376E-3,-312.00000644E-3,,,,,156.56000376E-3,-280.00000119E-3,
,,,156.59999847E-3,-312.00000644E-3,,,,,156.59999847E-3,-296.00000381E-3,
,,,156.64000809E-3,-304.00002003E-3,,,,,156.64000809E-3,-296.00000381E-3,
,,,156.68000281E-3,-304.00002003E-3,,,,,156.68000281E-3,-312.00000644E-3,
,,,156.71999753E-3,-304.00002003E-3,,,,,156.71999753E-3,-320.00002265E-3,
,,,156.76000714E-3,-296.00000381E-3,,,,,156.76000714E-3,-336.00002527E-3,
,,,156.80000186E-3,-288.00001740E-3,,,,,156.80000186E-3,-336.00002527E-3,
,,,156.83999658E-3,-280.00000119E-3,,,,,156.83999658E-3,-344.00001168E-3,
,,,156.88000619E-3,-272.00001478E-3,,,,,156.88000619E-3,-352.00002789E-3,
,,,156.92000091E-3,-263.99999857E-3,,,,,156.92000091E-3,-352.00002789E-3,
,,,156.95999563E-3,-248.00001085E-3,,,,,156.95999563E-3,-360.00001431E-3,
,,,157.00000525E-3,-240.00000954E-3,,,,,157.00000525E-3,-368.00003052E-3,
,,,157.03999996E-3,-224.00000691E-3,,,,,157.03999996E-3,-368.00003052E-3,
,,,157.07999468E-3,-216.00000560E-3,,,,,157.07999468E-3,-376.00001693E-3,
,,,157.12000430E-3,-192.00000167E-3,,,,,157.12000430E-3,-376.00001693E-3,
,,,157.15999901E-3,-176.00001395E-3,,,,,157.15999901E-3,-376.00001693E-3,
,,,157.20000863E-3,-152.00001001E-3,,,,,157.20000863E-3,-376.00001693E-3,
,,,157.24000335E-3,-128.0000061E-3,,,,,157.24000335E-3,-368.00003052E-3,
,,,157.27999806E-3,-112.0000035E-3,,,,,157.27999806E-3,-368.00003052E-3,
,,,157.32000768E-3,-96.000000834E-3,,,,,157.32000768E-3,-352.00002789E-3,
,,,157.36000240E-3,-80.000005662E-3,,,,,157.36000240E-3,-352.00002789E-3,
,,,157.39999712E-3,-64.000003040E-3,,,,,157.39999712E-3,-336.00002527E-3,
,,,157.44000673E-3,-40.00000283E-3,,,,,157.44000673E-3,-328.00000906E-3,
,,,157.48000145E-3,-16.0000008E-3,,,,,157.48000145E-3,-312.00000644E-3,
,,,157.51999617E-3,0.0,,,,,157.51999617E-3,-312.00000644E-3,
,,,157.56000578E-3,16.0000008E-3,,,,,157.56000578E-3,-296.00000381E-3,
,,,157.60000050E-3,32.00000152E-3,,,,,157.60000050E-3,-288.00001740E-3,
,,,157.63999522E-3,40.00000283E-3,,,,,157.63999522E-3,-272.00001478E-3,
,,,157.68000484E-3,48.00000042E-3,,,,,157.68000484E-3,-256.00001216E-3,
,,,157.71999955E-3,56.000001729E-3,,,,,157.71999955E-3,-248.00001085E-3,
,,,157.75999427E-3,64.000003040E-3,,,,,157.75999427E-3,-232.00000823E-3,
,,,157.80000389E-3,72.000004351E-3,,,,,157.80000389E-3,-216.00000560E-3,
,,,157.83999860E-3,80.000005662E-3,,,,,157.83999860E-3,-200.00000298E-3,
,,,157.88000822E-3,88.000006974E-3,,,,,157.88000822E-3,-192.00000167E-3,
,,,157.92000294E-3,88.000006974E-3,,,,,157.92000294E-3,-176.00001395E-3,
,,,157.95999765E-3,96.000000834E-3,,,,,157.95999765E-3,-160.00001132E-3,
,,,158.00000727E-3,96.000000834E-3,,,,,158.00000727E-3,-152.00001001E-3,
,,,158.04000199E-3,96.000000834E-3,,,,,158.04000199E-3,-136.0000074E-3,
,,,158.07999671E-3,88.000006974E-3,,,,,158.07999671E-3,-120.0000048E-3,
,,,158.12000632E-3,88.000006974E-3,,,,,158.12000632E-3,-112.0000035E-3,
,,,158.16000104E-3,88.000006974E-3,,,,,158.16000104E-3,-88.000006974E-3,
,,,158.19999576E-3,88.000006974E-3,,,,,158.19999576E-3,-88.000006974E-3,
,,,158.24000537E-3,80.000005662E-3,,,,,158.24000537E-3,-80.000005662E-3,
,,,158.28000009E-3,80.000005662E-3,,,,,158.28000009E-3,-80.000005662E-3,
,,,158.31999481E-3,72.000004351E-3,,,,,158.31999481E-3,-72.000004351E-3,
,,,158.36000443E-3,72.000004351E-3,,,,,158.36000443E-3,-64.000003040E-3,
,,,158.39999914E-3,72.000004351E-3,,,,,158.39999914E-3,-48.00000042E-3,
,,,158.44000876E-3,64.000003040E-3,,,,,158.44000876E-3,-48.00000042E-3,
,,,158.48000348E-3,64.000003040E-3,,,,,158.48000348E-3,-40.00000283E-3,
,,,158.51999819E-3,64.000003040E-3,,,,,158.51999819E-3,-40.00000283E-3,
,,,158.56000781E-3,56.000001729E-3,,,,,158.56000781E-3,-32.00000152E-3,
,,,158.60000253E-3,56.000001729E-3,,,,,158.60000253E-3,-32.00000152E-3,
,,,158.63999724E-3,56.000001729E-3,,,,,158.63999724E-3,-32.00000152E-3,
,,,158.68000686E-3,64.000003040E-3,,,,,158.68000686E-3,-24.00000021E-3,
,,,158.72000158E-3,56.000001729E-3,,,,,158.72000158E-3,-24.00000021E-3,
,,,158.75999629E-3,56.000001729E-3,,,,,158.75999629E-3,-16.0000008E-3,
,,,158.80000591E-3,64.000003040E-3,,,,,158.80000591E-3,-16.0000008E-3,
,,,158.84000063E-3,64.000003040E-3,,,,,158.84000063E-3,-16.0000008E-3,
,,,158.87999535E-3,72.000004351E-3,,,,,158.87999535E-3,-16.0000008E-3,
,,,158.92000496E-3,80.000005662E-3,,,,,158.92000496E-3,-16.0000008E-3,
,,,158.95999968E-3,88.000006974E-3,,,,,158.95999968E-3,-16.0000008E-3,
,,,158.99999440E-3,88.000006974E-3,,,,,158.99999440E-3,-16.0000008E-3,
,,,159.04000401E-3,96.000000834E-3,,,,,159.04000401E-3,-16.0000008E-3,
,,,159.07999873E-3,104.0000021E-3,,,,,159.07999873E-3,-8.000000380E-3,
,,,159.12000835E-3,112.0000035E-3,,,,,159.12000835E-3,-8.000000380E-3,
,,,159.16000307E-3,128.0000061E-3,,,,,159.16000307E-3,-16.0000008E-3,
,,,159.19999778E-3,136.0000074E-3,,,,,159.19999778E-3,-16.0000008E-3,
,,,159.24000740E-3,152.00001001E-3,,,,,159.24000740E-3,-8.000000380E-3,
,,,159.28000212E-3,160.00001132E-3,,,,,159.28000212E-3,-16.0000008E-3,
,,,159.31999683E-3,168.00001264E-3,,,,,159.31999683E-3,-8.000000380E-3,
,,,159.36000645E-3,176.00001395E-3,,,,,159.36000645E-3,-8.000000380E-3,
,,,159.40000117E-3,184.00001526E-3,,,,,159.40000117E-3,-8.000000380E-3,
,,,159.43999588E-3,200.00000298E-3,,,,,159.43999588E-3,-8.000000380E-3,
,,,159.48000550E-3,208.00000429E-3,,,,,159.48000550E-3,-8.000000380E-3,
,,,159.52000022E-3,216.00000560E-3,,,,,159.52000022E-3,-8.000000380E-3,
,,,159.55999494E-3,232.00000823E-3,,,,,159.55999494E-3,-8.000000380E-3,
,,,159.60000455E-3,240.00000954E-3,,,,,159.60000455E-3,-8.000000380E-3,
,,,159.63999927E-3,248.00001085E-3,,,,,159.63999927E-3,-8.000000380E-3,
,,,159.67999399E-3,256.00001216E-3,,,,,159.67999399E-3,-8.000000380E-3,
,,,159.72000360E-3,263.99999857E-3,,,,,159.72000360E-3,-8.000000380E-3,
,,,159.75999832E-3,263.99999857E-3,,,,,159.75999832E-3,-8.000000380E-3,
,,,159.80000794E-3,263.99999857E-3,,,,,159.80000794E-3,-8.000000380E-3,
,,,159.84000266E-3,272.00001478E-3,,,,,159.84000266E-3,-8.000000380E-3,
,,,159.87999737E-3,272.00001478E-3,,,,,159.87999737E-3,-8.000000380E-3,
,,,159.92000699E-3,272.00001478E-3,,,,,159.92000699E-3,-8.000000380E-3,
,,,159.96000171E-3,272.00001478E-3,,,,,159.96000171E-3,-8.000000380E-3,
,,,159.99999642E-3,280.00000119E-3,,,,,159.99999642E-3,-8.000000380E-3,
,,,160.04000604E-3,272.00001478E-3,,,,,160.04000604E-3,-8.000000380E-3,
,,,160.08000076E-3,272.00001478E-3,,,,,160.08000076E-3,-8.000000380E-3,
,,,160.11999547E-3,272.00001478E-3,,,,,160.11999547E-3,-8.000000380E-3,
,,,160.16000509E-3,263.99999857E-3,,,,,160.16000509E-3,-8.000000380E-3,
,,,160.19999981E-3,263.99999857E-3,,,,,160.19999981E-3,-8.000000380E-3,
,,,160.23999453E-3,256.00001216E-3,,,,,160.23999453E-3,-8.000000380E-3,
,,,160.28000414E-3,256.00001216E-3,,,,,160.28000414E-3,-8.000000380E-3,
,,,160.31999886E-3,248.00001085E-3,,,,,160.31999886E-3,-8.000000380E-3,
,,,160.36000848E-3,240.00000954E-3,,,,,160.36000848E-3,-8.000000380E-3,
,,,160.40000319E-3,240.00000954E-3,,,,,160.40000319E-3,-8.000000380E-3,
,,,160.43999791E-3,232.00000823E-3,,,,,160.43999791E-3,-8.000000380E-3,
,,,160.48000753E-3,224.00000691E-3,,,,,160.48000753E-3,-8.000000380E-3,
,,,160.52000225E-3,216.00000560E-3,,,,,160.52000225E-3,-8.000000380E-3,
,,,160.55999696E-3,208.00000429E-3,,,,,160.55999696E-3,-8.000000380E-3,
,,,160.60000658E-3,200.00000298E-3,,,,,160.60000658E-3,-8.000000380E-3,
,,,160.64000130E-3,192.00000167E-3,,,,,160.64000130E-3,-8.000000380E-3,
,,,160.67999601E-3,176.00001395E-3,,,,,160.67999601E-3,-8.000000380E-3,
,,,160.72000563E-3,168.00001264E-3,,,,,160.72000563E-3,-8.000000380E-3,
,,,160.76000035E-3,160.00001132E-3,,,,,160.76000035E-3,-8.000000380E-3,
,,,160.79999506E-3,152.00001001E-3,,,,,160.79999506E-3,-8.000000380E-3,
,,,160.84000468E-3,144.0000087E-3,,,,,160.84000468E-3,-8.000000380E-3,
,,,160.87999940E-3,128.0000061E-3,,,,,160.87999940E-3,-8.000000380E-3,
,,,160.91999412E-3,120.0000048E-3,,,,,160.91999412E-3,-8.000000380E-3,
,,,160.96000373E-3,120.0000048E-3,,,,,160.96000373E-3,-8.000000380E-3,
,,,160.99999845E-3,112.0000035E-3,,,,,160.99999845E-3,-8.000000380E-3,
,,,161.04000807E-3,96.000000834E-3,,,,,161.04000807E-3,-8.000000380E-3,
,,,161.08000278E-3,88.000006974E-3,,,,,161.08000278E-3,-8.000000380E-3,
,,,161.11999750E-3,80.000005662E-3,,,,,161.11999750E-3,-8.000000380E-3,
,,,161.16000712E-3,72.000004351E-3,,,,,161.16000712E-3,-8.000000380E-3,
,,,161.20000184E-3,72.000004351E-3,,,,,161.20000184E-3,-8.000000380E-3,
,,,161.23999655E-3,64.000003040E-3,,,,,161.23999655E-3,-8.000000380E-3,
,,,161.28000617E-3,56.000001729E-3,,,,,161.28000617E-3,-8.000000380E-3,
,,,161.32000089E-3,48.00000042E-3,,,,,161.32000089E-3,-8.000000380E-3,
,,,161.35999560E-3,40.00000283E-3,,,,,161.35999560E-3,-8.000000380E-3,
,,,161.40000522E-3,40.00000283E-3,,,,,161.40000522E-3,-8.000000380E-3,
,,,161.43999994E-3,32.00000152E-3,,,,,161.43999994E-3,-8.000000380E-3,
,,,161.47999465E-3,24.00000021E-3,,,,,161.47999465E-3,-8.000000380E-3,
,,,161.52000427E-3,24.00000021E-3,,,,,161.52000427E-3,-8.000000380E-3,
,,,161.55999899E-3,16.0000008E-3,,,,,161.55999899E-3,-8.000000380E-3,
,,,161.60000861E-3,16.0000008E-3,,,,,161.60000861E-3,-8.000000380E-3,
,,,161.64000332E-3,16.0000008E-3,,,,,161.64000332E-3,-8.000000380E-3,
,,,161.67999804E-3,8.000000380E-3,,,,,161.67999804E-3,-8.000000380E-3,
,,,161.72000766E-3,0.0,,,,,161.72000766E-3,-8.000000380E-3,
,,,161.76000237E-3,0.0,,,,,161.76000237E-3,-8.000000380E-3,
,,,161.79999709E-3,0.0,,,,,161.79999709E-3,-8.000000380E-3,
,,,161.84000671E-3,0.0,,,,,161.84000671E-3,-8.000000380E-3,
,,,161.88000143E-3,-8.000000380E-3,,,,,161.88000143E-3,-8.000000380E-3,
,,,161.91999614E-3,-8.000000380E-3,,,,,161.91999614E-3,-8.000000380E-3,
,,,161.96000576E-3,-8.000000380E-3,,,,,161.96000576E-3,-8.000000380E-3,
,,,162.00000048E-3,-8.000000380E-3,,,,,162.00000048E-3,-8.000000380E-3,
,,,162.03999519E-3,-8.000000380E-3,,,,,162.03999519E-3,-8.000000380E-3,
,,,162.08000481E-3,-16.0000008E-3,,,,,162.08000481E-3,-8.000000380E-3,
,,,162.11999953E-3,-16.0000008E-3,,,,,162.11999953E-3,-8.000000380E-3,
,,,162.15999424E-3,-16.0000008E-3,,,,,162.15999424E-3,-8.000000380E-3,
,,,162.20000386E-3,-16.0000008E-3,,,,,162.20000386E-3,-8.000000380E-3,
,,,162.23999858E-3,-16.0000008E-3,,,,,162.23999858E-3,-8.000000380E-3,
,,,162.28000820E-3,-16.0000008E-3,,,,,162.28000820E-3,-8.000000380E-3,
,,,162.32000291E-3,-16.0000008E-3,,,,,162.32000291E-3,-8.000000380E-3,
,,,162.35999763E-3,-16.0000008E-3,,,,,162.35999763E-3,-8.000000380E-3,
,,,162.40000725E-3,-16.0000008E-3,,,,,162.40000725E-3,-8.000000380E-3,
,,,162.44000196E-3,-16.0000008E-3,,,,,162.44000196E-3,-8.000000380E-3,
,,,162.47999668E-3,-8.000000380E-3,,,,,162.47999668E-3,-8.000000380E-3,
,,,162.52000630E-3,-8.000000380E-3,,,,,162.52000630E-3,-8.000000380E-3,
,,,162.56000102E-3,-8.000000380E-3,,,,,162.56000102E-3,-8.000000380E-3,
,,,162.59999573E-3,-8.000000380E-3,,,,,162.59999573E-3,-8.000000380E-3,
,,,162.64000535E-3,0.0,,,,,162.64000535E-3,-8.000000380E-3,
,,,162.68000007E-3,0.0,,,,,162.68000007E-3,-8.000000380E-3,
,,,162.71999478E-3,8.000000380E-3,,,,,162.71999478E-3,-8.000000380E-3,
,,,162.76000440E-3,8.000000380E-3,,,,,162.76000440E-3,-8.000000380E-3,
,,,162.79999912E-3,16.0000008E-3,,,,,162.79999912E-3,-8.000000380E-3,
,,,162.84000874E-3,24.00000021E-3,,,,,162.84000874E-3,-8.000000380E-3,
,,,162.88000345E-3,24.00000021E-3,,,,,162.88000345E-3,-8.000000380E-3,
,,,162.91999817E-3,32.00000152E-3,,,,,162.91999817E-3,-8.000000380E-3,
,,,162.96000779E-3,32.00000152E-3,,,,,162.96000779E-3,-8.000000380E-3,
,,,163.00000250E-3,40.00000283E-3,,,,,163.00000250E-3,-8.000000380E-3,
,,,163.03999722E-3,48.00000042E-3,,,,,163.03999722E-3,-8.000000380E-3,
,,,163.08000684E-3,48.00000042E-3,,,,,163.08000684E-3,-8.000000380E-3,
,,,163.12000155E-3,56.000001729E-3,,,,,163.12000155E-3,-8.000000380E-3,
,,,163.15999627E-3,64.000003040E-3,,,,,163.15999627E-3,-8.000000380E-3,
,,,163.20000589E-3,72.000004351E-3,,,,,163.20000589E-3,-8.000000380E-3,
,,,163.24000061E-3,72.000004351E-3,,,,,163.24000061E-3,-8.000000380E-3,
,,,163.27999532E-3,80.000005662E-3,,,,,163.27999532E-3,-8.000000380E-3,
,,,163.32000494E-3,80.000005662E-3,,,,,163.32000494E-3,-8.000000380E-3,
,,,163.35999966E-3,96.000000834E-3,,,,,163.35999966E-3,-8.000000380E-3,
,,,163.39999437E-3,96.000000834E-3,,,,,163.39999437E-3,-8.000000380E-3,
,,,163.44000399E-3,104.0000021E-3,,,,,163.44000399E-3,-8.000000380E-3,
,,,163.47999871E-3,104.0000021E-3,,,,,163.47999871E-3,-8.000000380E-3,
,,,163.52000833E-3,112.0000035E-3,,,,,163.52000833E-3,-8.000000380E-3,
,,,163.56000304E-3,120.0000048E-3,,,,,163.56000304E-3,-8.000000380E-3,
,,,163.59999776E-3,128.0000061E-3,,,,,163.59999776E-3,-8.000000380E-3,
,,,163.64000738E-3,128.0000061E-3,,,,,163.64000738E-3,-8.000000380E-3,
,,,163.68000209E-3,136.0000074E-3,,,,,163.68000209E-3,-8.000000380E-3,
,,,163.71999681E-3,144.0000087E-3,,,,,163.71999681E-3,-8.000000380E-3,
,,,163.76000643E-3,152.00001001E-3,,,,,163.76000643E-3,-8.000000380E-3,
,,,163.80000114E-3,160.00001132E-3,,,,,163.80000114E-3,-8.000000380E-3,
,,,163.83999586E-3,168.00001264E-3,,,,,163.83999586E-3,-8.000000380E-3,
,,,163.88000548E-3,176.00001395E-3,,,,,163.88000548E-3,-8.000000380E-3,
,,,163.92000020E-3,184.00001526E-3,,,,,163.92000020E-3,-8.000000380E-3,
,,,163.95999491E-3,192.00000167E-3,,,,,163.95999491E-3,-8.000000380E-3,
,,,164.00000453E-3,200.00000298E-3,,,,,164.00000453E-3,-8.000000380E-3,
,,,164.03999925E-3,208.00000429E-3,,,,,164.03999925E-3,-8.000000380E-3,
,,,164.07999396E-3,216.00000560E-3,,,,,164.07999396E-3,-8.000000380E-3,
,,,164.12000358E-3,224.00000691E-3,,,,,164.12000358E-3,-8.000000380E-3,
,,,164.15999830E-3,240.00000954E-3,,,,,164.15999830E-3,-8.000000380E-3,
,,,164.20000792E-3,248.00001085E-3,,,,,164.20000792E-3,-8.000000380E-3,
,,,164.24000263E-3,256.00001216E-3,,,,,164.24000263E-3,-8.000000380E-3,
