,,,277.59999037E-3,208.00000429E-3,,,,,277.59999037E-3,-19.9999996E-3,
,,,277.63998508E-3,216.00000560E-3,,,,,277.63998508E-3,-19.9999996E-3,
,,,277.68000960E-3,208.00000429E-3,,,,,277.68000960E-3,-19.9999996E-3,
,,,277.72000432E-3,208.00000429E-3,,,,,277.72000432E-3,-19.9999996E-3,
,,,277.75999904E-3,208.00000429E-3,,,,,277.75999904E-3,-19.9999996E-3,
,,,277.79999375E-3,208.00000429E-3,,,,,277.79999375E-3,-19.9999996E-3,
,,,277.83998847E-3,208.00000429E-3,,,,,277.83998847E-3,-19.9999996E-3,
,,,277.88001299E-3,208.00000429E-3,,,,,277.88001299E-3,0.0,
,,,277.92000771E-3,200.00000298E-3,,,,,277.92000771E-3,-19.9999996E-3,
,,,277.96000242E-3,192.00000167E-3,,,,,277.96000242E-3,-19.9999996E-3,
,,,277.99999714E-3,192.00000167E-3,,,,,277.99999714E-3,-19.9999996E-3,
,,,278.03999186E-3,192.00000167E-3,,,,,278.03999186E-3,-19.9999996E-3,
,,,278.07998657E-3,192.00000167E-3,,,,,278.07998657E-3,-19.9999996E-3,
,,,278.12001109E-3,192.00000167E-3,,,,,278.12001109E-3,-19.9999996E-3,
,,,278.16000581E-3,192.00000167E-3,,,,,278.16000581E-3,0.0,
,,,278.20000052E-3,192.00000167E-3,,,,,278.20000052E-3,-19.9999996E-3,
,,,278.23999524E-3,192.00000167E-3,,,,,278.23999524E-3,-19.9999996E-3,
,,,278.27998996E-3,192.00000167E-3,,,,,278.27998996E-3,-19.9999996E-3,
,,,278.31998467E-3,184.00001526E-3,,,,,278.31998467E-3,-19.9999996E-3,
,,,278.36000919E-3,192.00000167E-3,,,,,278.36000919E-3,-19.9999996E-3,
,,,278.40000391E-3,192.00000167E-3,,,,,278.40000391E-3,-39.99999911E-3,
,,,278.43999863E-3,184.00001526E-3,,,,,278.43999863E-3,-19.9999996E-3,
,,,278.47999334E-3,184.00001526E-3,,,,,278.47999334E-3,-19.9999996E-3,
,,,278.51998806E-3,184.00001526E-3,,,,,278.51998806E-3,-19.9999996E-3,
,,,278.56001258E-3,176.00001395E-3,,,,,278.56001258E-3,-39.99999911E-3,
,,,278.60000730E-3,184.00001526E-3,,,,,278.60000730E-3,-19.9999996E-3,
,,,278.64000201E-3,184.00001526E-3,,,,,278.64000201E-3,-39.99999911E-3,
,,,278.67999673E-3,184.00001526E-3,,,,,278.67999673E-3,-19.9999996E-3,
,,,278.71999145E-3,184.00001526E-3,,,,,278.71999145E-3,-19.9999996E-3,
,,,278.75998616E-3,184.00001526E-3,,,,,278.75998616E-3,-19.9999996E-3,
,,,278.80001068E-3,184.00001526E-3,,,,,278.80001068E-3,-19.9999996E-3,
,,,278.84000540E-3,192.00000167E-3,,,,,278.84000540E-3,-19.9999996E-3,
,,,278.88000011E-3,184.00001526E-3,,,,,278.88000011E-3,-19.9999996E-3,
,,,278.91999483E-3,184.00001526E-3,,,,,278.91999483E-3,-19.9999996E-3,
,,,278.95998955E-3,184.00001526E-3,,,,,278.95998955E-3,0.0,
,,,278.99998426E-3,184.00001526E-3,,,,,278.99998426E-3,-19.9999996E-3,
,,,279.04000878E-3,176.00001395E-3,,,,,279.04000878E-3,0.0,
,,,279.08000350E-3,176.00001395E-3,,,,,279.08000350E-3,-19.9999996E-3,
,,,279.11999822E-3,184.00001526E-3,,,,,279.11999822E-3,-19.9999996E-3,
,,,279.15999293E-3,176.00001395E-3,,,,,279.15999293E-3,-19.9999996E-3,
,,,279.19998765E-3,176.00001395E-3,,,,,279.19998765E-3,-19.9999996E-3,
,,,279.24001217E-3,176.00001395E-3,,,,,279.24001217E-3,-19.9999996E-3,
,,,279.28000689E-3,184.00001526E-3,,,,,279.28000689E-3,-19.9999996E-3,
,,,279.32000160E-3,176.00001395E-3,,,,,279.32000160E-3,-19.9999996E-3,
,,,279.35999632E-3,176.00001395E-3,,,,,279.35999632E-3,-19.9999996E-3,
,,,279.39999104E-3,184.00001526E-3,,,,,279.39999104E-3,-19.9999996E-3,
,,,279.43998575E-3,184.00001526E-3,,,,,279.43998575E-3,0.0,
,,,279.48001027E-3,184.00001526E-3,,,,,279.48001027E-3,-19.9999996E-3,
,,,279.52000499E-3,184.00001526E-3,,,,,279.52000499E-3,-19.9999996E-3,
,,,279.55999970E-3,184.00001526E-3,,,,,279.55999970E-3,-19.9999996E-3,
,,,279.59999442E-3,176.00001395E-3,,,,,279.59999442E-3,-19.9999996E-3,
,,,279.63998914E-3,184.00001526E-3,,,,,279.63998914E-3,-19.9999996E-3,
,,,279.67998385E-3,184.00001526E-3,,,,,279.67998385E-3,-19.9999996E-3,
,,,279.72000837E-3,184.00001526E-3,,,,,279.72000837E-3,-39.99999911E-3,
,,,279.76000309E-3,176.00001395E-3,,,,,279.76000309E-3,-19.9999996E-3,
,,,279.79999781E-3,176.00001395E-3,,,,,279.79999781E-3,0.0,
,,,279.83999252E-3,184.00001526E-3,,,,,279.83999252E-3,-19.9999996E-3,
,,,279.87998724E-3,176.00001395E-3,,,,,279.87998724E-3,-19.9999996E-3,
,,,279.92001176E-3,184.00001526E-3,,,,,279.92001176E-3,-19.9999996E-3,
,,,279.96000648E-3,176.00001395E-3,,,,,279.96000648E-3,-19.9999996E-3,
,,,280.00000119E-3,176.00001395E-3,,,,,280.00000119E-3,-19.9999996E-3,
,,,280.03999591E-3,184.00001526E-3,,,,,280.03999591E-3,-19.9999996E-3,
,,,280.07999063E-3,192.00000167E-3,,,,,280.07999063E-3,-19.9999996E-3,
,,,280.11998534E-3,184.00001526E-3,,,,,280.11998534E-3,-19.9999996E-3,
,,,280.16000986E-3,184.00001526E-3,,,,,280.16000986E-3,-19.9999996E-3,
,,,280.20000458E-3,184.00001526E-3,,,,,280.20000458E-3,0.0,
,,,280.23999929E-3,184.00001526E-3,,,,,280.23999929E-3,-19.9999996E-3,
,,,280.27999401E-3,184.00001526E-3,,,,,280.27999401E-3,0.0,
,,,280.31998873E-3,184.00001526E-3,,,,,280.31998873E-3,-19.9999996E-3,
,,,280.36001325E-3,184.00001526E-3,,,,,280.36001325E-3,0.0,
,,,280.40000796E-3,192.00000167E-3,,,,,280.40000796E-3,-19.9999996E-3,
,,,280.44000268E-3,192.00000167E-3,,,,,280.44000268E-3,-19.9999996E-3,
,,,280.47999740E-3,192.00000167E-3,,,,,280.47999740E-3,-19.9999996E-3,
,,,280.51999211E-3,192.00000167E-3,,,,,280.51999211E-3,-19.9999996E-3,
,,,280.55998683E-3,192.00000167E-3,,,,,280.55998683E-3,-19.9999996E-3,
,,,280.60001135E-3,192.00000167E-3,,,,,280.60001135E-3,0.0,
,,,280.64000607E-3,192.00000167E-3,,,,,280.64000607E-3,-19.9999996E-3,
,,,280.68000078E-3,192.00000167E-3,,,,,280.68000078E-3,-19.9999996E-3,
,,,280.71999550E-3,192.00000167E-3,,,,,280.71999550E-3,-19.9999996E-3,
,,,280.75999022E-3,192.00000167E-3,,,,,280.75999022E-3,-19.9999996E-3,
,,,280.79998493E-3,200.00000298E-3,,,,,280.79998493E-3,0.0,
,,,280.84000945E-3,200.00000298E-3,,,,,280.84000945E-3,0.0,
,,,280.88000417E-3,200.00000298E-3,,,,,280.88000417E-3,-19.9999996E-3,
,,,280.91999888E-3,200.00000298E-3,,,,,280.91999888E-3,-19.9999996E-3,
,,,280.95999360E-3,200.00000298E-3,,,,,280.95999360E-3,-19.9999996E-3,
,,,280.99998832E-3,200.00000298E-3,,,,,280.99998832E-3,-39.99999911E-3,
,,,281.04001284E-3,200.00000298E-3,,,,,281.04001284E-3,-39.99999911E-3,
,,,281.08000755E-3,208.00000429E-3,,,,,281.08000755E-3,-19.9999996E-3,
,,,281.12000227E-3,216.00000560E-3,,,,,281.12000227E-3,-19.9999996E-3,
,,,281.15999699E-3,216.00000560E-3,,,,,281.15999699E-3,-19.9999996E-3,
,,,281.19999170E-3,216.00000560E-3,,,,,281.19999170E-3,0.0,
,,,281.23998642E-3,216.00000560E-3,,,,,281.23998642E-3,-19.9999996E-3,
,,,281.28001094E-3,216.00000560E-3,,,,,281.28001094E-3,-19.9999996E-3,
,,,281.32000566E-3,224.00000691E-3,,,,,281.32000566E-3,-19.9999996E-3,
,,,281.36000037E-3,224.00000691E-3,,,,,281.36000037E-3,-19.9999996E-3,
,,,281.39999509E-3,224.00000691E-3,,,,,281.39999509E-3,0.0,
,,,281.43998981E-3,232.00000823E-3,,,,,281.43998981E-3,-19.9999996E-3,
,,,281.47998452E-3,232.00000823E-3,,,,,281.47998452E-3,0.0,
,,,281.52000904E-3,232.00000823E-3,,,,,281.52000904E-3,-19.9999996E-3,
,,,281.56000376E-3,232.00000823E-3,,,,,281.56000376E-3,-19.9999996E-3,
,,,281.59999847E-3,232.00000823E-3,,,,,281.59999847E-3,-19.9999996E-3,
,,,281.63999319E-3,232.00000823E-3,,,,,281.63999319E-3,-19.9999996E-3,
,,,281.67998791E-3,232.00000823E-3,,,,,281.67998791E-3,-19.9999996E-3,
,,,281.72001243E-3,232.00000823E-3,,,,,281.72001243E-3,-19.9999996E-3,
,,,281.76000714E-3,232.00000823E-3,,,,,281.76000714E-3,-39.99999911E-3,
,,,281.80000186E-3,232.00000823E-3,,,,,281.80000186E-3,-39.99999911E-3,
,,,281.83999658E-3,240.00000954E-3,,,,,281.83999658E-3,-19.9999996E-3,
,,,281.87999129E-3,232.00000823E-3,,,,,281.87999129E-3,-19.9999996E-3,
,,,281.91998601E-3,224.00000691E-3,,,,,281.91998601E-3,-19.9999996E-3,
,,,281.96001053E-3,224.00000691E-3,,,,,281.96001053E-3,-19.9999996E-3,
,,,282.00000525E-3,224.00000691E-3,,,,,282.00000525E-3,-19.9999996E-3,
,,,282.03999996E-3,216.00000560E-3,,,,,282.03999996E-3,0.0,
,,,282.07999468E-3,216.00000560E-3,,,,,282.07999468E-3,-19.9999996E-3,
,,,282.11998940E-3,216.00000560E-3,,,,,282.11998940E-3,-39.99999911E-3,
,,,282.15998411E-3,216.00000560E-3,,,,,282.15998411E-3,-19.9999996E-3,
,,,282.20000863E-3,216.00000560E-3,,,,,282.20000863E-3,-19.9999996E-3,
,,,282.24000335E-3,208.00000429E-3,,,,,282.24000335E-3,-39.99999911E-3,
,,,282.27999806E-3,208.00000429E-3,,,,,282.27999806E-3,-19.9999996E-3,
,,,282.31999278E-3,208.00000429E-3,,,,,282.31999278E-3,-19.9999996E-3,
,,,282.35998750E-3,200.00000298E-3,,,,,282.35998750E-3,-19.9999996E-3,
,,,282.40001202E-3,200.00000298E-3,,,,,282.40001202E-3,-19.9999996E-3,
,,,282.44000673E-3,200.00000298E-3,,,,,282.44000673E-3,-19.9999996E-3,
,,,282.48000145E-3,192.00000167E-3,,,,,282.48000145E-3,-19.9999996E-3,
,,,282.51999617E-3,192.00000167E-3,,,,,282.51999617E-3,-19.9999996E-3,
,,,282.55999088E-3,192.00000167E-3,,,,,282.55999088E-3,-19.9999996E-3,
,,,282.59998560E-3,192.00000167E-3,,,,,282.59998560E-3,-19.9999996E-3,
,,,282.64001012E-3,192.00000167E-3,,,,,282.64001012E-3,-19.9999996E-3,
,,,282.68000484E-3,192.00000167E-3,,,,,282.68000484E-3,0.0,
,,,282.71999955E-3,192.00000167E-3,,,,,282.71999955E-3,0.0,
,,,282.75999427E-3,184.00001526E-3,,,,,282.75999427E-3,-19.9999996E-3,
,,,282.79998899E-3,184.00001526E-3,,,,,282.79998899E-3,-19.9999996E-3,
,,,282.83998370E-3,184.00001526E-3,,,,,282.83998370E-3,-19.9999996E-3,
,,,282.88000822E-3,184.00001526E-3,,,,,282.88000822E-3,-19.9999996E-3,
,,,282.92000294E-3,176.00001395E-3,,,,,282.92000294E-3,-19.9999996E-3,
,,,282.95999765E-3,176.00001395E-3,,,,,282.95999765E-3,0.0,
,,,282.99999237E-3,176.00001395E-3,,,,,282.99999237E-3,-19.9999996E-3,
,,,283.03998709E-3,176.00001395E-3,,,,,283.03998709E-3,-19.9999996E-3,
,,,283.08001161E-3,176.00001395E-3,,,,,283.08001161E-3,0.0,
,,,283.12000632E-3,176.00001395E-3,,,,,283.12000632E-3,-19.9999996E-3,
,,,283.16000104E-3,176.00001395E-3,,,,,283.16000104E-3,-19.9999996E-3,
,,,283.19999576E-3,176.00001395E-3,,,,,283.19999576E-3,-19.9999996E-3,
,,,283.23999047E-3,176.00001395E-3,,,,,283.23999047E-3,-19.9999996E-3,
,,,283.27998519E-3,176.00001395E-3,,,,,283.27998519E-3,-19.9999996E-3,
,,,283.32000971E-3,176.00001395E-3,,,,,283.32000971E-3,-19.9999996E-3,
,,,283.36000443E-3,168.00001264E-3,,,,,283.36000443E-3,-19.9999996E-3,
,,,283.39999914E-3,168.00001264E-3,,,,,283.39999914E-3,-19.9999996E-3,
,,,283.43999386E-3,176.00001395E-3,,,,,283.43999386E-3,-39.99999911E-3,
,,,283.47998857E-3,168.00001264E-3,,,,,283.47998857E-3,-19.9999996E-3,
,,,283.52001309E-3,168.00001264E-3,,,,,283.52001309E-3,-19.9999996E-3,
,,,283.56000781E-3,168.00001264E-3,,,,,283.56000781E-3,-19.9999996E-3,
,,,283.60000253E-3,168.00001264E-3,,,,,283.60000253E-3,-19.9999996E-3,
,,,283.63999724E-3,168.00001264E-3,,,,,283.63999724E-3,-19.9999996E-3,
,,,283.67999196E-3,168.00001264E-3,,,,,283.67999196E-3,-19.9999996E-3,
,,,283.71998668E-3,168.00001264E-3,,,,,283.71998668E-3,-19.9999996E-3,
,,,283.76001120E-3,168.00001264E-3,,,,,283.76001120E-3,-19.9999996E-3,
,,,283.80000591E-3,168.00001264E-3,,,,,283.80000591E-3,-19.9999996E-3,
,,,283.84000063E-3,168.00001264E-3,,,,,283.84000063E-3,-19.9999996E-3,
,,,283.87999535E-3,168.00001264E-3,,,,,283.87999535E-3,-19.9999996E-3,
,,,283.91999006E-3,168.00001264E-3,,,,,283.91999006E-3,-19.9999996E-3,
,,,283.95998478E-3,168.00001264E-3,,,,,283.95998478E-3,0.0,
,,,284.00000930E-3,168.00001264E-3,,,,,284.00000930E-3,-19.9999996E-3,
,,,284.04000401E-3,168.00001264E-3,,,,,284.04000401E-3,-19.9999996E-3,
,,,284.07999873E-3,168.00001264E-3,,,,,284.07999873E-3,-19.9999996E-3,
,,,284.11999345E-3,168.00001264E-3,,,,,284.11999345E-3,-19.9999996E-3,
,,,284.15998816E-3,160.00001132E-3,,,,,284.15998816E-3,-19.9999996E-3,
,,,284.20001268E-3,160.00001132E-3,,,,,284.20001268E-3,-19.9999996E-3,
,,,284.24000740E-3,160.00001132E-3,,,,,284.24000740E-3,-19.9999996E-3,
,,,284.28000212E-3,168.00001264E-3,,,,,284.28000212E-3,-19.9999996E-3,
,,,284.31999683E-3,168.00001264E-3,,,,,284.31999683E-3,-19.9999996E-3,
,,,284.35999155E-3,168.00001264E-3,,,,,284.35999155E-3,-19.9999996E-3,
,,,284.39998627E-3,168.00001264E-3,,,,,284.39998627E-3,-19.9999996E-3,
,,,284.44001079E-3,160.00001132E-3,,,,,284.44001079E-3,-19.9999996E-3,
,,,284.48000550E-3,160.00001132E-3,,,,,284.48000550E-3,-19.9999996E-3,
,,,284.52000022E-3,160.00001132E-3,,,,,284.52000022E-3,-19.9999996E-3,
,,,284.55999494E-3,160.00001132E-3,,,,,284.55999494E-3,-19.9999996E-3,
,,,284.59998965E-3,160.00001132E-3,,,,,284.59998965E-3,-19.9999996E-3,
,,,284.63998437E-3,160.00001132E-3,,,,,284.63998437E-3,-19.9999996E-3,
,,,284.68000889E-3,160.00001132E-3,,,,,284.68000889E-3,-19.9999996E-3,
,,,284.72000360E-3,160.00001132E-3,,,,,284.72000360E-3,-39.99999911E-3,
,,,284.75999832E-3,160.00001132E-3,,,,,284.75999832E-3,-19.9999996E-3,
,,,284.79999304E-3,160.00001132E-3,,,,,284.79999304E-3,-39.99999911E-3,
,,,284.83998775E-3,160.00001132E-3,,,,,284.83998775E-3,-59.999998659E-3,
,,,284.88001227E-3,160.00001132E-3,,,,,284.88001227E-3,-59.999998659E-3,
,,,284.92000699E-3,152.00001001E-3,,,,,284.92000699E-3,-39.99999911E-3,
,,,284.96000171E-3,160.00001132E-3,,,,,284.96000171E-3,-59.999998659E-3,
,,,284.99999642E-3,160.00001132E-3,,,,,284.99999642E-3,-59.999998659E-3,
,,,285.03999114E-3,168.00001264E-3,,,,,285.03999114E-3,-59.999998659E-3,
,,,285.07998586E-3,168.00001264E-3,,,,,285.07998586E-3,-39.99999911E-3,
,,,285.12001038E-3,160.00001132E-3,,,,,285.12001038E-3,-59.999998659E-3,
,,,285.16000509E-3,160.00001132E-3,,,,,285.16000509E-3,-79.999998212E-3,
,,,285.19999981E-3,160.00001132E-3,,,,,285.19999981E-3,-59.999998659E-3,
,,,285.23999453E-3,160.00001132E-3,,,,,285.23999453E-3,-79.999998212E-3,
,,,285.27998924E-3,160.00001132E-3,,,,,285.27998924E-3,-99.999994040E-3,
,,,285.31998396E-3,160.00001132E-3,,,,,285.31998396E-3,-119.9999973E-3,
,,,285.36000848E-3,160.00001132E-3,,,,,285.36000848E-3,-119.9999973E-3,
,,,285.40000319E-3,160.00001132E-3,,,,,285.40000319E-3,-140.0000006E-3,
,,,285.43999791E-3,160.00001132E-3,,,,,285.43999791E-3,-119.9999973E-3,
,,,285.47999263E-3,152.00001001E-3,,,,,285.47999263E-3,-140.0000006E-3,
,,,285.51998734E-3,160.00001132E-3,,,,,285.51998734E-3,-159.99999642E-3,
,,,285.56001186E-3,160.00001132E-3,,,,,285.56001186E-3,-159.99999642E-3,
,,,285.60000658E-3,160.00001132E-3,,,,,285.60000658E-3,-179.99999225E-3,
,,,285.64000130E-3,160.00001132E-3,,,,,285.64000130E-3,-199.99998808E-3,
,,,285.67999601E-3,160.00001132E-3,,,,,285.67999601E-3,-219.99999881E-3,
,,,285.71999073E-3,160.00001132E-3,,,,,285.71999073E-3,-239.99999464E-3,
,,,285.75998545E-3,152.00001001E-3,,,,,285.75998545E-3,-259.99999046E-3,
,,,285.80000997E-3,160.00001132E-3,,,,,285.80000997E-3,-280.00000119E-3,
,,,285.84000468E-3,160.00001132E-3,,,,,285.84000468E-3,-319.99999285E-3,
,,,285.87999940E-3,160.00001132E-3,,,,,285.87999940E-3,-340.00000358E-3,
,,,285.91999412E-3,160.00001132E-3,,,,,285.91999412E-3,-379.99999523E-3,
,,,285.95998883E-3,160.00001132E-3,,,,,285.95998883E-3,-379.99999523E-3,
,,,285.99998355E-3,160.00001132E-3,,,,,285.99998355E-3,-399.99997616E-3,
,,,286.04000807E-3,160.00001132E-3,,,,,286.04000807E-3,-419.999986887E-3,
,,,286.08000278E-3,152.00001001E-3,,,,,286.08000278E-3,-419.999986887E-3,
,,,286.11999750E-3,160.00001132E-3,,,,,286.11999750E-3,-439.999997616E-3,
,,,286.15999222E-3,152.00001001E-3,,,,,286.15999222E-3,-459.999978542E-3,
,,,286.19998693E-3,152.00001001E-3,,,,,286.19998693E-3,-519.999980927E-3,
,,,286.24001145E-3,160.00001132E-3,,,,,286.24001145E-3,-579.999983311E-3,
,,,286.28000617E-3,160.00001132E-3,,,,,286.28000617E-3,-579.999983311E-3,
,,,286.32000089E-3,152.00001001E-3,,,,,286.32000089E-3,-560.000002384E-3,
,,,286.35999560E-3,152.00001001E-3,,,,,286.35999560E-3,-579.999983311E-3,
,,,286.39999032E-3,152.00001001E-3,,,,,286.39999032E-3,-599.999964237E-3,
,,,286.43998504E-3,144.0000087E-3,,,,,286.43998504E-3,-579.999983311E-3,
,,,286.48000956E-3,152.00001001E-3,,,,,286.48000956E-3,-579.999983311E-3,
,,,286.52000427E-3,152.00001001E-3,,,,,286.52000427E-3,-599.999964237E-3,
,,,286.55999899E-3,152.00001001E-3,,,,,286.55999899E-3,-579.999983311E-3,
,,,286.59999371E-3,152.00001001E-3,,,,,286.59999371E-3,-579.999983311E-3,
,,,286.63998842E-3,152.00001001E-3,,,,,286.63998842E-3,-560.000002384E-3,
,,,286.68001294E-3,152.00001001E-3,,,,,286.68001294E-3,-579.999983311E-3,
,,,286.72000766E-3,160.00001132E-3,,,,,286.72000766E-3,-560.000002384E-3,
,,,286.76000237E-3,152.00001001E-3,,,,,286.76000237E-3,-560.000002384E-3,
,,,286.79999709E-3,152.00001001E-3,,,,,286.79999709E-3,-560.000002384E-3,
,,,286.83999181E-3,152.00001001E-3,,,,,286.83999181E-3,-519.999980927E-3,
,,,286.87998652E-3,152.00001001E-3,,,,,286.87998652E-3,-479.999989271E-3,
,,,286.92001104E-3,152.00001001E-3,,,,,286.92001104E-3,-479.999989271E-3,
,,,286.96000576E-3,152.00001001E-3,,,,,286.96000576E-3,-459.999978542E-3,
,,,287.00000048E-3,152.00001001E-3,,,,,287.00000048E-3,-459.999978542E-3,
,,,287.03999519E-3,152.00001001E-3,,,,,287.03999519E-3,-439.999997616E-3,
,,,287.07998991E-3,152.00001001E-3,,,,,287.07998991E-3,-439.999997616E-3,
,,,287.11998463E-3,152.00001001E-3,,,,,287.11998463E-3,-399.99997616E-3,
,,,287.16000915E-3,152.00001001E-3,,,,,287.16000915E-3,-379.99999523E-3,
,,,287.20000386E-3,152.00001001E-3,,,,,287.20000386E-3,-359.99998450E-3,
,,,287.23999858E-3,152.00001001E-3,,,,,287.23999858E-3,-340.00000358E-3,
,,,287.27999330E-3,152.00001001E-3,,,,,287.27999330E-3,-340.00000358E-3,
,,,287.31998801E-3,152.00001001E-3,,,,,287.31998801E-3,-319.99999285E-3,
,,,287.36001253E-3,152.00001001E-3,,,,,287.36001253E-3,-319.99999285E-3,
,,,287.40000725E-3,152.00001001E-3,,,,,287.40000725E-3,-319.99999285E-3,
,,,287.44000196E-3,152.00001001E-3,,,,,287.44000196E-3,-299.99998212E-3,
,,,287.47999668E-3,144.0000087E-3,,,,,287.47999668E-3,-299.99998212E-3,
,,,287.51999140E-3,144.0000087E-3,,,,,287.51999140E-3,-299.99998212E-3,
,,,287.55998611E-3,152.00001001E-3,,,,,287.55998611E-3,-299.99998212E-3,
,,,287.60001063E-3,152.00001001E-3,,,,,287.60001063E-3,-299.99998212E-3,
,,,287.64000535E-3,152.00001001E-3,,,,,287.64000535E-3,-299.99998212E-3,
,,,287.68000007E-3,144.0000087E-3,,,,,287.68000007E-3,-280.00000119E-3,
,,,287.71999478E-3,152.00001001E-3,,,,,287.71999478E-3,-280.00000119E-3,
,,,287.75998950E-3,152.00001001E-3,,,,,287.75998950E-3,-299.99998212E-3,
,,,287.79998422E-3,152.00001001E-3,,,,,287.79998422E-3,-299.99998212E-3,
,,,287.84000874E-3,152.00001001E-3,,,,,287.84000874E-3,-299.99998212E-3,
,,,287.88000345E-3,152.00001001E-3,,,,,287.88000345E-3,-299.99998212E-3,
,,,287.91999817E-3,152.00001001E-3,,,,,287.91999817E-3,-299.99998212E-3,
,,,287.95999289E-3,152.00001001E-3,,,,,287.95999289E-3,-299.99998212E-3,
,,,287.99998760E-3,144.0000087E-3,,,,,287.99998760E-3,-299.99998212E-3,
,,,288.04001212E-3,144.0000087E-3,,,,,288.04001212E-3,-319.99999285E-3,
,,,288.08000684E-3,144.0000087E-3,,,,,288.08000684E-3,-280.00000119E-3,
,,,288.12000155E-3,144.0000087E-3,,,,,288.12000155E-3,-280.00000119E-3,
,,,288.15999627E-3,144.0000087E-3,,,,,288.15999627E-3,-299.99998212E-3,
,,,288.19999099E-3,144.0000087E-3,,,,,288.19999099E-3,-299.99998212E-3,
,,,288.23998570E-3,144.0000087E-3,,,,,288.23998570E-3,-280.00000119E-3,
,,,288.28001022E-3,144.0000087E-3,,,,,288.28001022E-3,-299.99998212E-3,
,,,288.32000494E-3,152.00001001E-3,,,,,288.32000494E-3,-259.99999046E-3,
,,,288.35999966E-3,144.0000087E-3,,,,,288.35999966E-3,-280.00000119E-3,
,,,288.39999437E-3,144.0000087E-3,,,,,288.39999437E-3,-259.99999046E-3,
,,,288.43998909E-3,144.0000087E-3,,,,,288.43998909E-3,-239.99999464E-3,
,,,288.47998381E-3,144.0000087E-3,,,,,288.47998381E-3,-259.99999046E-3,
,,,288.52000833E-3,144.0000087E-3,,,,,288.52000833E-3,-239.99999464E-3,
,,,288.56000304E-3,144.0000087E-3,,,,,288.56000304E-3,-219.99999881E-3,
,,,288.59999776E-3,144.0000087E-3,,,,,288.59999776E-3,-199.99998808E-3,
,,,288.63999248E-3,144.0000087E-3,,,,,288.63999248E-3,-199.99998808E-3,
,,,288.67998719E-3,144.0000087E-3,,,,,288.67998719E-3,-199.99998808E-3,
,,,288.72001171E-3,144.0000087E-3,,,,,288.72001171E-3,-179.99999225E-3,
,,,288.76000643E-3,144.0000087E-3,,,,,288.76000643E-3,-199.99998808E-3,
,,,288.80000114E-3,144.0000087E-3,,,,,288.80000114E-3,-199.99998808E-3,
,,,288.83999586E-3,144.0000087E-3,,,,,288.83999586E-3,-179.99999225E-3,
,,,288.87999058E-3,144.0000087E-3,,,,,288.87999058E-3,-199.99998808E-3,
,,,288.91998529E-3,144.0000087E-3,,,,,288.91998529E-3,-179.99999225E-3,
,,,288.96000981E-3,144.0000087E-3,,,,,288.96000981E-3,-179.99999225E-3,
,,,289.00000453E-3,144.0000087E-3,,,,,289.00000453E-3,-199.99998808E-3,
,,,289.03999925E-3,144.0000087E-3,,,,,289.03999925E-3,-179.99999225E-3,
,,,289.07999396E-3,144.0000087E-3,,,,,289.07999396E-3,-179.99999225E-3,
,,,289.11998868E-3,144.0000087E-3,,,,,289.11998868E-3,-179.99999225E-3,
,,,289.16001320E-3,136.0000074E-3,,,,,289.16001320E-3,-179.99999225E-3,
,,,289.20000792E-3,136.0000074E-3,,,,,289.20000792E-3,-199.99998808E-3,
,,,289.24000263E-3,144.0000087E-3,,,,,289.24000263E-3,-179.99999225E-3,
,,,289.27999735E-3,144.0000087E-3,,,,,289.27999735E-3,-199.99998808E-3,
,,,289.31999207E-3,144.0000087E-3,,,,,289.31999207E-3,-179.99999225E-3,
,,,289.35998678E-3,144.0000087E-3,,,,,289.35998678E-3,-179.99999225E-3,
,,,289.40001130E-3,136.0000074E-3,,,,,289.40001130E-3,-179.99999225E-3,
,,,289.44000602E-3,144.0000087E-3,,,,,289.44000602E-3,-179.99999225E-3,
,,,289.48000073E-3,144.0000087E-3,,,,,289.48000073E-3,-179.99999225E-3,
,,,289.51999545E-3,136.0000074E-3,,,,,289.51999545E-3,-179.99999225E-3,
,,,289.55999017E-3,144.0000087E-3,,,,,289.55999017E-3,-179.99999225E-3,
,,,289.59998488E-3,144.0000087E-3,,,,,289.59998488E-3,-179.99999225E-3,
,,,289.64000940E-3,144.0000087E-3,,,,,289.64000940E-3,-159.99999642E-3,
,,,289.68000412E-3,136.0000074E-3,,,,,289.68000412E-3,-179.99999225E-3,
,,,289.71999884E-3,136.0000074E-3,,,,,289.71999884E-3,-159.99999642E-3,
,,,289.75999355E-3,136.0000074E-3,,,,,289.75999355E-3,-179.99999225E-3,
,,,289.79998827E-3,136.0000074E-3,,,,,289.79998827E-3,-179.99999225E-3,
,,,289.84001279E-3,136.0000074E-3,,,,,289.84001279E-3,-159.99999642E-3,
,,,289.88000751E-3,136.0000074E-3,,,,,289.88000751E-3,-159.99999642E-3,
,,,289.92000222E-3,136.0000074E-3,,,,,289.92000222E-3,-159.99999642E-3,
,,,289.95999694E-3,144.0000087E-3,,,,,289.95999694E-3,-140.0000006E-3,
,,,289.99999166E-3,136.0000074E-3,,,,,289.99999166E-3,-140.0000006E-3,
,,,290.03998637E-3,144.0000087E-3,,,,,290.03998637E-3,-140.0000006E-3,
,,,290.08001089E-3,136.0000074E-3,,,,,290.08001089E-3,-140.0000006E-3,
