,,,151.49000287E-3,560.000002384E-3,,,,,151.49000287E-3,0.0,
,,,151.50000155E-3,560.000002384E-3,,,,,151.50000155E-3,-39.99999911E-3,
,,,151.51001513E-3,560.000002384E-3,,,,,151.51001513E-3,-39.99999911E-3,
,,,151.52001381E-3,579.999983311E-3,,,,,151.52001381E-3,-39.99999911E-3,
,,,151.53001249E-3,579.999983311E-3,,,,,151.53001249E-3,0.0,
,,,151.54001117E-3,579.999983311E-3,,,,,151.54001117E-3,-39.99999911E-3,
,,,151.55000985E-3,579.999983311E-3,,,,,151.55000985E-3,-39.99999911E-3,
,,,151.56000853E-3,579.999983311E-3,,,,,151.56000853E-3,-39.99999911E-3,
,,,151.57000721E-3,579.999983311E-3,,,,,151.57000721E-3,-39.99999911E-3,
,,,151.58000588E-3,579.999983311E-3,,,,,151.58000588E-3,-39.99999911E-3,
,,,151.59000456E-3,599.999964237E-3,,,,,151.59000456E-3,-39.99999911E-3,
,,,151.60000324E-3,599.999964237E-3,,,,,151.60000324E-3,0.0,
,,,151.61000192E-3,599.999964237E-3,,,,,151.61000192E-3,-39.99999911E-3,
,,,151.62001550E-3,599.999964237E-3,,,,,151.62001550E-3,-39.99999911E-3,
,,,151.63001418E-3,599.999964237E-3,,,,,151.63001418E-3,-39.99999911E-3,
,,,151.64001286E-3,599.999964237E-3,,,,,151.64001286E-3,-39.99999911E-3,
,,,151.65001154E-3,620.000004768E-3,,,,,151.65001154E-3,-39.99999911E-3,
,,,151.66001022E-3,620.000004768E-3,,,,,151.66001022E-3,-39.99999911E-3,
,,,151.67000890E-3,620.000004768E-3,,,,,151.67000890E-3,-39.99999911E-3,
,,,151.68000758E-3,620.000004768E-3,,,,,151.68000758E-3,-39.99999911E-3,
,,,151.69000626E-3,639.999985695E-3,,,,,151.69000626E-3,-39.99999911E-3,
,,,151.70000494E-3,639.999985695E-3,,,,,151.70000494E-3,-39.99999911E-3,
,,,151.71000361E-3,639.999985695E-3,,,,,151.71000361E-3,-39.99999911E-3,
,,,151.72000229E-3,659.999966621E-3,,,,,151.72000229E-3,-39.99999911E-3,
,,,151.73001587E-3,659.999966621E-3,,,,,151.73001587E-3,-39.99999911E-3,
,,,151.74001455E-3,659.999966621E-3,,,,,151.74001455E-3,-39.99999911E-3,
,,,151.75001323E-3,659.999966621E-3,,,,,151.75001323E-3,-39.99999911E-3,
,,,151.76001191E-3,680.000007153E-3,,,,,151.76001191E-3,-39.99999911E-3,
,,,151.77001059E-3,680.000007153E-3,,,,,151.77001059E-3,-39.99999911E-3,
,,,151.78000927E-3,680.000007153E-3,,,,,151.78000927E-3,-39.99999911E-3,
,,,151.79000795E-3,680.000007153E-3,,,,,151.79000795E-3,-39.99999911E-3,
,,,151.80000663E-3,699.999988079E-3,,,,,151.80000663E-3,-39.99999911E-3,
,,,151.81000531E-3,699.999988079E-3,,,,,151.81000531E-3,-39.99999911E-3,
,,,151.82000399E-3,719.999969006E-3,,,,,151.82000399E-3,-39.99999911E-3,
,,,151.83000267E-3,719.999969006E-3,,,,,151.83000267E-3,-39.99999911E-3,
,,,151.84000134E-3,719.999969006E-3,,,,,151.84000134E-3,-39.99999911E-3,
,,,151.85001493E-3,740.000009537E-3,,,,,151.85001493E-3,-39.99999911E-3,
,,,151.86001360E-3,740.000009537E-3,,,,,151.86001360E-3,-39.99999911E-3,
,,,151.87001228E-3,759.999990463E-3,,,,,151.87001228E-3,-39.99999911E-3,
,,,151.88001096E-3,759.999990463E-3,,,,,151.88001096E-3,-39.99999911E-3,
,,,151.89000964E-3,779.999971390E-3,,,,,151.89000964E-3,-39.99999911E-3,
,,,151.90000832E-3,779.999971390E-3,,,,,151.90000832E-3,-39.99999911E-3,
,,,151.91000700E-3,799.999952316E-3,,,,,151.91000700E-3,-39.99999911E-3,
,,,151.92000568E-3,799.999952316E-3,,,,,151.92000568E-3,-39.99999911E-3,
,,,151.93000436E-3,819.999992847E-3,,,,,151.93000436E-3,-39.99999911E-3,
,,,151.94000304E-3,819.999992847E-3,,,,,151.94000304E-3,-39.99999911E-3,
,,,151.95000172E-3,839.999973774E-3,,,,,151.95000172E-3,-39.99999911E-3,
,,,151.96001530E-3,839.999973774E-3,,,,,151.96001530E-3,-39.99999911E-3,
,,,151.97001398E-3,859.999954700E-3,,,,,151.97001398E-3,-39.99999911E-3,
,,,151.98001266E-3,859.999954700E-3,,,,,151.98001266E-3,-39.99999911E-3,
,,,151.99001133E-3,879.999995232E-3,,,,,151.99001133E-3,-39.99999911E-3,
,,,152.00001001E-3,899.999976158E-3,,,,,152.00001001E-3,-39.99999911E-3,
,,,152.01000869E-3,899.999976158E-3,,,,,152.01000869E-3,-39.99999911E-3,
,,,152.02000737E-3,919.999957085E-3,,,,,152.02000737E-3,-39.99999911E-3,
,,,152.03000605E-3,939.999997616E-3,,,,,152.03000605E-3,-39.99999911E-3,
,,,152.04000473E-3,959.999978542E-3,,,,,152.04000473E-3,-39.99999911E-3,
,,,152.05000341E-3,959.999978542E-3,,,,,152.05000341E-3,-39.99999911E-3,
,,,152.06000209E-3,979.999959469E-3,,,,,152.06000209E-3,-39.99999911E-3,
,,,152.07001567E-3,1.000000,,,,,152.07001567E-3,-39.99999911E-3,
,,,152.08001435E-3,1.0200000,,,,,152.08001435E-3,-39.99999911E-3,
,,,152.09001303E-3,1.0400000,,,,,152.09001303E-3,-39.99999911E-3,
,,,152.10001171E-3,1.0599999,,,,,152.10001171E-3,-39.99999911E-3,
,,,152.11001039E-3,1.0799999,,,,,152.11001039E-3,-39.99999911E-3,
,,,152.12000906E-3,1.1000000,,,,,152.12000906E-3,-39.99999911E-3,
,,,152.13000774E-3,1.1200000,,,,,152.13000774E-3,-39.99999911E-3,
,,,152.14000642E-3,1.1400000,,,,,152.14000642E-3,-39.99999911E-3,
,,,152.15000510E-3,1.1600000,,,,,152.15000510E-3,-39.99999911E-3,
,,,152.16000378E-3,1.1799999,,,,,152.16000378E-3,-39.99999911E-3,
,,,152.17000246E-3,1.2200000,,,,,152.17000246E-3,-39.99999911E-3,
,,,152.18000114E-3,1.2400000,,,,,152.18000114E-3,-39.99999911E-3,
,,,152.19001472E-3,1.2600000,,,,,152.19001472E-3,-39.99999911E-3,
,,,152.20001340E-3,1.2800000,,,,,152.20001340E-3,-39.99999911E-3,
,,,152.21001208E-3,1.3199999,,,,,152.21001208E-3,-39.99999911E-3,
,,,152.22001076E-3,1.3399999,,,,,152.22001076E-3,-79.999998212E-3,
,,,152.23000944E-3,1.3800000,,,,,152.23000944E-3,-39.99999911E-3,
,,,152.24000812E-3,1.4000000,,,,,152.24000812E-3,-39.99999911E-3,
,,,152.25000679E-3,1.4399999,,,,,152.25000679E-3,-79.999998212E-3,
,,,152.26000547E-3,1.4599999,,,,,152.26000547E-3,-39.99999911E-3,
,,,152.27000415E-3,1.5000000,,,,,152.27000415E-3,-39.99999911E-3,
,,,152.28000283E-3,1.5400000,,,,,152.28000283E-3,-79.999998212E-3,
,,,152.29000151E-3,1.5599999,,,,,152.29000151E-3,-79.999998212E-3,
,,,152.30001509E-3,1.5999999,,,,,152.30001509E-3,-79.999998212E-3,
,,,152.31001377E-3,1.6400000,,,,,152.31001377E-3,-79.999998212E-3,
,,,152.32001245E-3,1.6799999,,,,,152.32001245E-3,-79.999998212E-3,
,,,152.33001113E-3,1.6999999,,,,,152.33001113E-3,-79.999998212E-3,
,,,152.34000981E-3,1.7400000,,,,,152.34000981E-3,-79.999998212E-3,
,,,152.35000849E-3,1.7800000,,,,,152.35000849E-3,-79.999998212E-3,
,,,152.36000717E-3,1.8199999,,,,,152.36000717E-3,-79.999998212E-3,
,,,152.37000585E-3,1.8600000,,,,,152.37000585E-3,-79.999998212E-3,
,,,152.38000453E-3,1.9000000,,,,,152.38000453E-3,-79.999998212E-3,
,,,152.39000320E-3,1.9399999,,,,,152.39000320E-3,-79.999998212E-3,
,,,152.40000188E-3,1.9799999,,,,,152.40000188E-3,-79.999998212E-3,
,,,152.41001546E-3,2.0200000,,,,,152.41001546E-3,-79.999998212E-3,
,,,152.42001414E-3,2.0599999,,,,,152.42001414E-3,-79.999998212E-3,
,,,152.43001282E-3,2.0799999,,,,,152.43001282E-3,-79.999998212E-3,
,,,152.44001150E-3,2.1199999,,,,,152.44001150E-3,-79.999998212E-3,
,,,152.45001018E-3,2.1399999,,,,,152.45001018E-3,-79.999998212E-3,
,,,152.46000886E-3,2.1800001,,,,,152.46000886E-3,-79.999998212E-3,
,,,152.47000754E-3,2.2000000,,,,,152.47000754E-3,-79.999998212E-3,
,,,152.48000622E-3,2.2200000,,,,,152.48000622E-3,-79.999998212E-3,
,,,152.49000490E-3,2.2400000,,,,,152.49000490E-3,-79.999998212E-3,
,,,152.50000358E-3,2.2600000,,,,,152.50000358E-3,-79.999998212E-3,
,,,152.51000226E-3,2.2800000,,,,,152.51000226E-3,-79.999998212E-3,
,,,152.52001584E-3,2.3000000,,,,,152.52001584E-3,-79.999998212E-3,
,,,152.53001451E-3,2.3000000,,,,,152.53001451E-3,-79.999998212E-3,
,,,152.54001319E-3,2.3199999,,,,,152.54001319E-3,-79.999998212E-3,
,,,152.55001187E-3,2.3199999,,,,,152.55001187E-3,-79.999998212E-3,
,,,152.56001055E-3,2.3199999,,,,,152.56001055E-3,-79.999998212E-3,
,,,152.57000923E-3,2.3199999,,,,,152.57000923E-3,-79.999998212E-3,
,,,152.58000791E-3,2.3199999,,,,,152.58000791E-3,-79.999998212E-3,
,,,152.59000659E-3,2.3199999,,,,,152.59000659E-3,-79.999998212E-3,
,,,152.60000527E-3,2.3000000,,,,,152.60000527E-3,-79.999998212E-3,
,,,152.61000395E-3,2.3000000,,,,,152.61000395E-3,-79.999998212E-3,
,,,152.62000263E-3,2.2800000,,,,,152.62000263E-3,-79.999998212E-3,
,,,152.63000131E-3,2.2600000,,,,,152.63000131E-3,-79.999998212E-3,
,,,152.64001489E-3,2.2400000,,,,,152.64001489E-3,-79.999998212E-3,
,,,152.65001357E-3,2.2200000,,,,,152.65001357E-3,-79.999998212E-3,
,,,152.66001225E-3,2.2000000,,,,,152.66001225E-3,-79.999998212E-3,
,,,152.67001092E-3,2.1800001,,,,,152.67001092E-3,-79.999998212E-3,
,,,152.68000960E-3,2.1399999,,,,,152.68000960E-3,-79.999998212E-3,
,,,152.69000828E-3,2.1199999,,,,,152.69000828E-3,-79.999998212E-3,
,,,152.70000696E-3,2.0799999,,,,,152.70000696E-3,-79.999998212E-3,
,,,152.71000564E-3,2.0400000,,,,,152.71000564E-3,-79.999998212E-3,
,,,152.72000432E-3,2.0200000,,,,,152.72000432E-3,-79.999998212E-3,
,,,152.73000300E-3,1.9799999,,,,,152.73000300E-3,-79.999998212E-3,
,,,152.74000168E-3,1.9399999,,,,,152.74000168E-3,-79.999998212E-3,
,,,152.75001526E-3,1.9000000,,,,,152.75001526E-3,-79.999998212E-3,
,,,152.76001394E-3,1.8600000,,,,,152.76001394E-3,-79.999998212E-3,
,,,152.77001262E-3,1.8199999,,,,,152.77001262E-3,-79.999998212E-3,
,,,152.78001130E-3,1.7800000,,,,,152.78001130E-3,-79.999998212E-3,
,,,152.79000998E-3,1.7400000,,,,,152.79000998E-3,-79.999998212E-3,
,,,152.80000865E-3,1.6999999,,,,,152.80000865E-3,-79.999998212E-3,
,,,152.81000733E-3,1.6600000,,,,,152.81000733E-3,-119.9999973E-3,
,,,152.82000601E-3,1.6200000,,,,,152.82000601E-3,-119.9999973E-3,
,,,152.83000469E-3,1.5999999,,,,,152.83000469E-3,-119.9999973E-3,
,,,152.84000337E-3,1.5599999,,,,,152.84000337E-3,-119.9999973E-3,
,,,152.85000205E-3,1.5200000,,,,,152.85000205E-3,-119.9999973E-3,
,,,152.86001563E-3,1.4800000,,,,,152.86001563E-3,-119.9999973E-3,
,,,152.87001431E-3,1.4599999,,,,,152.87001431E-3,-119.9999973E-3,
,,,152.88001299E-3,1.4200000,,,,,152.88001299E-3,-119.9999973E-3,
,,,152.89001167E-3,1.3800000,,,,,152.89001167E-3,-119.9999973E-3,
,,,152.90001035E-3,1.3600000,,,,,152.90001035E-3,-159.99999642E-3,
,,,152.91000903E-3,1.3199999,,,,,152.91000903E-3,-159.99999642E-3,
,,,152.92000771E-3,1.3000000,,,,,152.92000771E-3,-159.99999642E-3,
,,,152.93000638E-3,1.2600000,,,,,152.93000638E-3,-159.99999642E-3,
,,,152.94000506E-3,1.2400000,,,,,152.94000506E-3,-159.99999642E-3,
,,,152.95000374E-3,1.1999999,,,,,152.95000374E-3,-159.99999642E-3,
,,,152.96000242E-3,1.1799999,,,,,152.96000242E-3,-159.99999642E-3,
,,,152.97000110E-3,1.1600000,,,,,152.97000110E-3,-159.99999642E-3,
,,,152.98001468E-3,1.1400000,,,,,152.98001468E-3,-159.99999642E-3,
,,,152.99001336E-3,1.1000000,,,,,152.99001336E-3,-159.99999642E-3,
,,,153.00001204E-3,1.0799999,,,,,153.00001204E-3,-159.99999642E-3,
,,,153.01001072E-3,1.0599999,,,,,153.01001072E-3,-159.99999642E-3,
,,,153.02000940E-3,1.0400000,,,,,153.02000940E-3,-159.99999642E-3,
,,,153.03000808E-3,1.0200000,,,,,153.03000808E-3,-199.99998808E-3,
,,,153.04000676E-3,1.000000,,,,,153.04000676E-3,-159.99999642E-3,
,,,153.05000544E-3,979.999959469E-3,,,,,153.05000544E-3,-199.99998808E-3,
,,,153.06000412E-3,959.999978542E-3,,,,,153.06000412E-3,-159.99999642E-3,
,,,153.07000279E-3,939.999997616E-3,,,,,153.07000279E-3,-159.99999642E-3,
,,,153.08000147E-3,919.999957085E-3,,,,,153.08000147E-3,-159.99999642E-3,
,,,153.09001505E-3,899.999976158E-3,,,,,153.09001505E-3,-159.99999642E-3,
,,,153.10001373E-3,899.999976158E-3,,,,,153.10001373E-3,-159.99999642E-3,
,,,153.11001241E-3,879.999995232E-3,,,,,153.11001241E-3,-159.99999642E-3,
,,,153.12001109E-3,859.999954700E-3,,,,,153.12001109E-3,-159.99999642E-3,
,,,153.13000977E-3,839.999973774E-3,,,,,153.13000977E-3,-159.99999642E-3,
,,,153.14000845E-3,819.999992847E-3,,,,,153.14000845E-3,-159.99999642E-3,
,,,153.15000713E-3,819.999992847E-3,,,,,153.15000713E-3,-159.99999642E-3,
,,,153.16000581E-3,799.999952316E-3,,,,,153.16000581E-3,-159.99999642E-3,
,,,153.17000449E-3,779.999971390E-3,,,,,153.17000449E-3,-159.99999642E-3,
,,,153.18000317E-3,779.999971390E-3,,,,,153.18000317E-3,-159.99999642E-3,
,,,153.19000185E-3,759.999990463E-3,,,,,153.19000185E-3,-199.99998808E-3,
,,,153.20001543E-3,740.000009537E-3,,,,,153.20001543E-3,-199.99998808E-3,
,,,153.21001410E-3,740.000009537E-3,,,,,153.21001410E-3,-199.99998808E-3,
,,,153.22001278E-3,719.999969006E-3,,,,,153.22001278E-3,-199.99998808E-3,
,,,153.23001146E-3,719.999969006E-3,,,,,153.23001146E-3,-199.99998808E-3,
,,,153.24001014E-3,699.999988079E-3,,,,,153.24001014E-3,-199.99998808E-3,
,,,153.25000882E-3,680.000007153E-3,,,,,153.25000882E-3,-239.99999464E-3,
,,,153.26000750E-3,680.000007153E-3,,,,,153.26000750E-3,-199.99998808E-3,
,,,153.27000618E-3,659.999966621E-3,,,,,153.27000618E-3,-239.99999464E-3,
,,,153.28000486E-3,659.999966621E-3,,,,,153.28000486E-3,-239.99999464E-3,
,,,153.29000354E-3,639.999985695E-3,,,,,153.29000354E-3,-239.99999464E-3,
,,,153.30000222E-3,639.999985695E-3,,,,,153.30000222E-3,-239.99999464E-3,
,,,153.31001580E-3,620.000004768E-3,,,,,153.31001580E-3,-239.99999464E-3,
,,,153.32001448E-3,620.000004768E-3,,,,,153.32001448E-3,-239.99999464E-3,
,,,153.33001316E-3,620.000004768E-3,,,,,153.33001316E-3,-239.99999464E-3,
,,,153.34001184E-3,599.999964237E-3,,,,,153.34001184E-3,-239.99999464E-3,
,,,153.35001051E-3,599.999964237E-3,,,,,153.35001051E-3,-239.99999464E-3,
,,,153.36000919E-3,579.999983311E-3,,,,,153.36000919E-3,-239.99999464E-3,
,,,153.37000787E-3,579.999983311E-3,,,,,153.37000787E-3,-239.99999464E-3,
,,,153.38000655E-3,579.999983311E-3,,,,,153.38000655E-3,-239.99999464E-3,
,,,153.39000523E-3,560.000002384E-3,,,,,153.39000523E-3,-239.99999464E-3,
,,,153.40000391E-3,560.000002384E-3,,,,,153.40000391E-3,-239.99999464E-3,
,,,153.41000259E-3,560.000002384E-3,,,,,153.41000259E-3,-239.99999464E-3,
,,,153.42000127E-3,539.999961853E-3,,,,,153.42000127E-3,-239.99999464E-3,
,,,153.43001485E-3,539.999961853E-3,,,,,153.43001485E-3,-239.99999464E-3,
,,,153.44001353E-3,539.999961853E-3,,,,,153.44001353E-3,-239.99999464E-3,
,,,153.45001221E-3,519.999980927E-3,,,,,153.45001221E-3,-239.99999464E-3,
,,,153.46001089E-3,519.999980927E-3,,,,,153.46001089E-3,-239.99999464E-3,
,,,153.47000957E-3,519.999980927E-3,,,,,153.47000957E-3,-239.99999464E-3,
,,,153.48000824E-3,500.000000000E-3,,,,,153.48000824E-3,-280.00000119E-3,
,,,153.49000692E-3,500.000000000E-3,,,,,153.49000692E-3,-239.99999464E-3,
,,,153.50000560E-3,500.000000000E-3,,,,,153.50000560E-3,-280.00000119E-3,
,,,153.51000428E-3,500.000000000E-3,,,,,153.51000428E-3,-280.00000119E-3,
,,,153.52000296E-3,479.999989271E-3,,,,,153.52000296E-3,-280.00000119E-3,
,,,153.53000164E-3,479.999989271E-3,,,,,153.53000164E-3,-280.00000119E-3,
,,,153.54001522E-3,479.999989271E-3,,,,,153.54001522E-3,-280.00000119E-3,
,,,153.55001390E-3,459.999978542E-3,,,,,153.55001390E-3,-280.00000119E-3,
,,,153.56001258E-3,459.999978542E-3,,,,,153.56001258E-3,-280.00000119E-3,
,,,153.57001126E-3,459.999978542E-3,,,,,153.57001126E-3,-319.99999285E-3,
,,,153.58000994E-3,459.999978542E-3,,,,,153.58000994E-3,-319.99999285E-3,
,,,153.59000862E-3,439.999997616E-3,,,,,153.59000862E-3,-319.99999285E-3,
,,,153.60000730E-3,439.999997616E-3,,,,,153.60000730E-3,-319.99999285E-3,
,,,153.61000597E-3,439.999997616E-3,,,,,153.61000597E-3,-319.99999285E-3,
,,,153.62000465E-3,439.999997616E-3,,,,,153.62000465E-3,-319.99999285E-3,
,,,153.63000333E-3,439.999997616E-3,,,,,153.63000333E-3,-319.99999285E-3,
,,,153.64000201E-3,419.999986887E-3,,,,,153.64000201E-3,-319.99999285E-3,
,,,153.65001559E-3,419.999986887E-3,,,,,153.65001559E-3,-319.99999285E-3,
,,,153.66001427E-3,419.999986887E-3,,,,,153.66001427E-3,-319.99999285E-3,
,,,153.67001295E-3,419.999986887E-3,,,,,153.67001295E-3,-319.99999285E-3,
,,,153.68001163E-3,399.99997616E-3,,,,,153.68001163E-3,-359.99998450E-3,
,,,153.69001031E-3,399.99997616E-3,,,,,153.69001031E-3,-359.99998450E-3,
,,,153.70000899E-3,399.99997616E-3,,,,,153.70000899E-3,-359.99998450E-3,
,,,153.71000767E-3,399.99997616E-3,,,,,153.71000767E-3,-359.99998450E-3,
,,,153.72000635E-3,399.99997616E-3,,,,,153.72000635E-3,-359.99998450E-3,
,,,153.73000503E-3,399.99997616E-3,,,,,153.73000503E-3,-319.99999285E-3,
,,,153.74000371E-3,379.99999523E-3,,,,,153.74000371E-3,-319.99999285E-3,
,,,153.75000238E-3,379.99999523E-3,,,,,153.75000238E-3,-319.99999285E-3,
,,,153.76000106E-3,379.99999523E-3,,,,,153.76000106E-3,-319.99999285E-3,
,,,153.77001464E-3,379.99999523E-3,,,,,153.77001464E-3,-319.99999285E-3,
,,,153.78001332E-3,379.99999523E-3,,,,,153.78001332E-3,-319.99999285E-3,
,,,153.79001200E-3,359.99998450E-3,,,,,153.79001200E-3,-319.99999285E-3,
,,,153.80001068E-3,359.99998450E-3,,,,,153.80001068E-3,-319.99999285E-3,
,,,153.81000936E-3,359.99998450E-3,,,,,153.81000936E-3,-319.99999285E-3,
,,,153.82000804E-3,359.99998450E-3,,,,,153.82000804E-3,-319.99999285E-3,
,,,153.83000672E-3,359.99998450E-3,,,,,153.83000672E-3,-319.99999285E-3,
,,,153.84000540E-3,359.99998450E-3,,,,,153.84000540E-3,-319.99999285E-3,
,,,153.85000408E-3,359.99998450E-3,,,,,153.85000408E-3,-319.99999285E-3,
,,,153.86000276E-3,340.00000358E-3,,,,,153.86000276E-3,-319.99999285E-3,
,,,153.87000144E-3,340.00000358E-3,,,,,153.87000144E-3,-359.99998450E-3,
,,,153.88001502E-3,340.00000358E-3,,,,,153.88001502E-3,-359.99998450E-3,
,,,153.89001369E-3,340.00000358E-3,,,,,153.89001369E-3,-359.99998450E-3,
,,,153.90001237E-3,340.00000358E-3,,,,,153.90001237E-3,-359.99998450E-3,
,,,153.91001105E-3,340.00000358E-3,,,,,153.91001105E-3,-399.99997616E-3,
,,,153.92000973E-3,340.00000358E-3,,,,,153.92000973E-3,-399.99997616E-3,
,,,153.93000841E-3,340.00000358E-3,,,,,153.93000841E-3,-399.99997616E-3,
,,,153.94000709E-3,319.99999285E-3,,,,,153.94000709E-3,-399.99997616E-3,
,,,153.95000577E-3,319.99999285E-3,,,,,153.95000577E-3,-399.99997616E-3,
,,,153.96000445E-3,319.99999285E-3,,,,,153.96000445E-3,-399.99997616E-3,
,,,153.97000313E-3,319.99999285E-3,,,,,153.97000313E-3,-439.999997616E-3,
,,,153.98000181E-3,319.99999285E-3,,,,,153.98000181E-3,-439.999997616E-3,
,,,153.99001539E-3,319.99999285E-3,,,,,153.99001539E-3,-479.999989271E-3,
,,,154.00001407E-3,319.99999285E-3,,,,,154.00001407E-3,-479.999989271E-3,
,,,154.01001275E-3,319.99999285E-3,,,,,154.01001275E-3,-519.999980927E-3,
,,,154.02001143E-3,319.99999285E-3,,,,,154.02001143E-3,-519.999980927E-3,
,,,154.03001010E-3,299.99998212E-3,,,,,154.03001010E-3,-560.000002384E-3,
,,,154.04000878E-3,299.99998212E-3,,,,,154.04000878E-3,-560.000002384E-3,
,,,154.05000746E-3,299.99998212E-3,,,,,154.05000746E-3,-560.000002384E-3,
,,,154.06000614E-3,299.99998212E-3,,,,,154.06000614E-3,-560.000002384E-3,
,,,154.07000482E-3,299.99998212E-3,,,,,154.07000482E-3,-560.000002384E-3,
,,,154.08000350E-3,299.99998212E-3,,,,,154.08000350E-3,-560.000002384E-3,
,,,154.09000218E-3,299.99998212E-3,,,,,154.09000218E-3,-560.000002384E-3,
,,,154.10001576E-3,299.99998212E-3,,,,,154.10001576E-3,-599.999964237E-3,
,,,154.11001444E-3,299.99998212E-3,,,,,154.11001444E-3,-599.999964237E-3,
,,,154.12001312E-3,299.99998212E-3,,,,,154.12001312E-3,-560.000002384E-3,
,,,154.13001180E-3,280.00000119E-3,,,,,154.13001180E-3,-560.000002384E-3,
,,,154.14001048E-3,280.00000119E-3,,,,,154.14001048E-3,-599.999964237E-3,
,,,154.15000916E-3,280.00000119E-3,,,,,154.15000916E-3,-599.999964237E-3,
,,,154.16000783E-3,280.00000119E-3,,,,,154.16000783E-3,-560.000002384E-3,
,,,154.17000651E-3,280.00000119E-3,,,,,154.17000651E-3,-560.000002384E-3,
,,,154.18000519E-3,280.00000119E-3,,,,,154.18000519E-3,-560.000002384E-3,
,,,154.19000387E-3,280.00000119E-3,,,,,154.19000387E-3,-519.999980927E-3,
,,,154.20000255E-3,280.00000119E-3,,,,,154.20000255E-3,-519.999980927E-3,
,,,154.21000123E-3,280.00000119E-3,,,,,154.21000123E-3,-519.999980927E-3,
,,,154.22001481E-3,280.00000119E-3,,,,,154.22001481E-3,-479.999989271E-3,
,,,154.23001349E-3,259.99999046E-3,,,,,154.23001349E-3,-479.999989271E-3,
,,,154.24001217E-3,259.99999046E-3,,,,,154.24001217E-3,-479.999989271E-3,
,,,154.25001085E-3,259.99999046E-3,,,,,154.25001085E-3,-439.999997616E-3,
,,,154.26000953E-3,259.99999046E-3,,,,,154.26000953E-3,-439.999997616E-3,
,,,154.27000821E-3,259.99999046E-3,,,,,154.27000821E-3,-399.99997616E-3,
,,,154.28000689E-3,259.99999046E-3,,,,,154.28000689E-3,-359.99998450E-3,
,,,154.29000556E-3,259.99999046E-3,,,,,154.29000556E-3,-359.99998450E-3,
,,,154.30000424E-3,259.99999046E-3,,,,,154.30000424E-3,-319.99999285E-3,
,,,154.31000292E-3,259.99999046E-3,,,,,154.31000292E-3,-319.99999285E-3,
,,,154.32000160E-3,259.99999046E-3,,,,,154.32000160E-3,-319.99999285E-3,
,,,154.33001518E-3,259.99999046E-3,,,,,154.33001518E-3,-280.00000119E-3,
,,,154.34001386E-3,259.99999046E-3,,,,,154.34001386E-3,-239.99999464E-3,
,,,154.35001254E-3,259.99999046E-3,,,,,154.35001254E-3,-239.99999464E-3,
,,,154.36001122E-3,239.99999464E-3,,,,,154.36001122E-3,-239.99999464E-3,
,,,154.37000990E-3,239.99999464E-3,,,,,154.37000990E-3,-199.99998808E-3,
,,,154.38000858E-3,239.99999464E-3,,,,,154.38000858E-3,-159.99999642E-3,
,,,154.39000726E-3,239.99999464E-3,,,,,154.39000726E-3,-159.99999642E-3,
,,,154.40000594E-3,239.99999464E-3,,,,,154.40000594E-3,-119.9999973E-3,
,,,154.41000462E-3,239.99999464E-3,,,,,154.41000462E-3,-119.9999973E-3,
,,,154.42000329E-3,239.99999464E-3,,,,,154.42000329E-3,-119.9999973E-3,
,,,154.43000197E-3,239.99999464E-3,,,,,154.43000197E-3,-79.999998212E-3,
,,,154.44001555E-3,239.99999464E-3,,,,,154.44001555E-3,-79.999998212E-3,
,,,154.45001423E-3,239.99999464E-3,,,,,154.45001423E-3,-79.999998212E-3,
,,,154.46001291E-3,239.99999464E-3,,,,,154.46001291E-3,-79.999998212E-3,
,,,154.47001159E-3,239.99999464E-3,,,,,154.47001159E-3,-79.999998212E-3,
,,,154.48001027E-3,239.99999464E-3,,,,,154.48001027E-3,-39.99999911E-3,
,,,154.49000895E-3,239.99999464E-3,,,,,154.49000895E-3,-39.99999911E-3,
,,,154.50000763E-3,239.99999464E-3,,,,,154.50000763E-3,-39.99999911E-3,
,,,154.51000631E-3,239.99999464E-3,,,,,154.51000631E-3,-39.99999911E-3,
,,,154.52000499E-3,239.99999464E-3,,,,,154.52000499E-3,-39.99999911E-3,
,,,154.53000367E-3,239.99999464E-3,,,,,154.53000367E-3,-39.99999911E-3,
,,,154.54000235E-3,219.99999881E-3,,,,,154.54000235E-3,-39.99999911E-3,
,,,154.55000103E-3,239.99999464E-3,,,,,154.55000103E-3,0.0,
,,,154.56001461E-3,219.99999881E-3,,,,,154.56001461E-3,0.0,
,,,154.57001328E-3,219.99999881E-3,,,,,154.57001328E-3,0.0,
,,,154.58001196E-3,219.99999881E-3,,,,,154.58001196E-3,0.0,
,,,154.59001064E-3,219.99999881E-3,,,,,154.59001064E-3,0.0,
,,,154.60000932E-3,219.99999881E-3,,,,,154.60000932E-3,0.0,
,,,154.61000800E-3,219.99999881E-3,,,,,154.61000800E-3,0.0,
,,,154.62000668E-3,219.99999881E-3,,,,,154.62000668E-3,0.0,
,,,154.63000536E-3,219.99999881E-3,,,,,154.63000536E-3,0.0,
,,,154.64000404E-3,219.99999881E-3,,,,,154.64000404E-3,0.0,
,,,154.65000272E-3,219.99999881E-3,,,,,154.65000272E-3,0.0,
,,,154.66000140E-3,219.99999881E-3,,,,,154.66000140E-3,0.0,
,,,154.67001498E-3,219.99999881E-3,,,,,154.67001498E-3,0.0,
